Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Iterations,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
qsar-biodeg,RandomForest,IQR Removal,5,0.75,0.0,1.42919921875,1.8692903518676758,,0.3568000000000006,320,626,3,0,1.0,0.9929687293557784,28,58,12,8,0.9154761904761904,0.5924082806203598,
qsar-biodeg,RandomForest,IQR Removal,6,0.75,0.0,1.445164680480957,1.9134244918823242,,0.35,320,625,5,0,1.0,0.9883324222148016,32,58,11,4,0.9472624798711755,0.704129151867117,
qsar-biodeg,RandomForest,IQR Removal,7,0.71875,0.015625,1.3864660263061523,1.8413352966308594,,0.38340000000000035,321,627,2,0,1.0,0.9953130600639684,28,62,8,7,0.9312244897959182,0.6810052246069989,
qsar-biodeg,RandomForest,IQR Removal,8,0.734375,0.015625,1.4445161819458008,1.8650226593017578,,0.35,321,626,3,0,1.0,0.9929830951188936,30,61,9,5,0.939795918367347,0.7108057085060272,
qsar-biodeg,RandomForest,IQR Removal,9,0.75,0.015625,1.4297122955322266,1.920450210571289,,0.3568000000000006,321,627,2,0,0.9999999999999999,0.9953130600639684,32,61,9,3,0.9481632653061225,0.75921674176457,
qsar-biodeg,RandomForest,IQR Removal,10,0.75,0.0,1.4155645370483398,1.866988182067871,,0.37340000000000034,321,627,2,0,1.0,0.9953130600639684,28,62,8,7,0.9299999999999999,0.6810052246069989,
qsar-biodeg,RandomForest,Quantile Removal,1,0.75,0.0,1.4105148315429688,1.5972709655761719,,0.45720000000000255,311,617,12,9,0.9947585453100158,0.9506317389532839,31,65,5,5,0.9474206349206349,0.7896825396825397,
qsar-biodeg,RandomForest,Quantile Removal,2,0.734375,0.0,1.3830995559692383,1.5302610397338867,,0.5532000000000017,304,620,9,16,0.9938270071542131,0.9408758120624676,25,67,3,11,0.901984126984127,0.6999170376028266,
qsar-biodeg,RandomForest,Quantile Removal,3,0.734375,0.0,1.4133329391479492,1.6004753112792969,,0.43680000000000063,311,617,12,9,0.993608406200318,0.9506317389532839,30,62,8,6,0.9253968253968253,0.710087174071656,
qsar-biodeg,RandomForest,Quantile Removal,4,0.734375,0.015625,1.4272632598876953,1.5899543762207031,,0.5516000000000009,306,622,7,14,0.9951932631160572,0.9503577076708196,28,66,4,8,0.941468253968254,0.7434037110810502,
qsar-biodeg,RandomForest,Quantile Removal,5,0.734375,0.015625,1.40338134765625,1.5925407409667969,,0.44360000000000127,312,618,11,8,0.9953596979332274,0.9553358489980055,28,59,11,8,0.9152777777777777,0.6094902652370109,
qsar-biodeg,RandomForest,Quantile Removal,6,0.734375,0.015625,1.4353656768798828,1.6056709289550781,,0.5383000000000004,306,622,8,14,0.9953373015873016,0.9480200698934926,28,66,3,8,0.9551127214170693,0.7641037506640087,
qsar-biodeg,RandomForest,Quantile Removal,7,0.71875,0.015625,1.4002532958984375,1.5511817932128906,,0.3568000000000006,312,618,11,9,0.9949407901579425,0.9530312818114633,28,58,12,7,0.9081632653061225,0.6101702158477521,
qsar-biodeg,RandomForest,Quantile Removal,8,0.734375,0.015625,1.3982067108154297,1.5812501907348633,,0.5549000000000013,305,620,9,16,0.9941978812237197,0.9409996589470375,26,68,2,9,0.9338775510204081,0.7614311298414658,
qsar-biodeg,RandomForest,Quantile Removal,9,0.734375,0.0,1.4102773666381836,1.5778923034667969,,0.4868000000000006,309,615,14,12,0.995285004630799,0.938937355727295,29,65,5,6,0.9361224489795918,0.7627676028170101,
qsar-biodeg,RandomForest,Quantile Removal,10,0.734375,0.0,1.4171390533447266,1.5801811218261719,,0.5749000000000012,309,624,5,12,0.9964067971214755,0.9599236343910496,21,65,5,14,0.9353061224489795,0.5772799934582243,
qsar-biodeg,RandomForest,Yeo-Johnson,1,0.875,0.0,1.2198076248168945,1.8808517456054688,,0.37680000000000063,320,626,3,0,1.0,0.9929687293557784,29,65,5,7,0.9537698412698413,0.7448447333034928,
qsar-biodeg,RandomForest,Yeo-Johnson,2,0.890625,0.0,1.2267827987670898,1.8791723251342773,,0.3568000000000006,320,626,3,0,1.0,0.9929687293557784,29,60,10,7,0.9206349206349207,0.6507984289934835,
qsar-biodeg,RandomForest,Yeo-Johnson,3,0.90625,0.0,1.2206602096557617,1.8990297317504883,,0.34360000000000124,320,626,3,0,1.0,0.9929687293557784,33,61,9,3,0.9422619047619047,0.7630699330920565,
qsar-biodeg,RandomForest,Yeo-Johnson,4,0.890625,0.0,1.2199201583862305,1.8796396255493164,,0.34,320,625,4,0,1.0,0.9906429883631833,33,59,11,3,0.9446428571428571,0.729994318518387,
qsar-biodeg,RandomForest,Yeo-Johnson,5,0.890625,0.015625,1.220749855041504,1.869246482849121,,0.3568000000000006,320,626,3,0,1.0,0.9929687293557784,28,58,12,8,0.9136904761904762,0.5924082806203598,
qsar-biodeg,RandomForest,Yeo-Johnson,6,0.890625,0.0,1.229020118713379,1.9133806228637695,,0.35,320,625,5,0,1.0,0.9883324222148016,32,57,12,4,0.947463768115942,0.6878217581843219,
qsar-biodeg,RandomForest,Yeo-Johnson,7,0.875,0.015625,1.1821565628051758,1.8412914276123047,,0.38340000000000035,321,627,2,0,1.0,0.9953130600639684,28,62,8,7,0.9293877551020407,0.6810052246069989,
qsar-biodeg,RandomForest,Yeo-Johnson,8,0.859375,0.015625,1.2279443740844727,1.8649787902832031,,0.35,321,626,3,0,1.0,0.9929830951188936,30,61,9,5,0.9389795918367346,0.7108057085060272,
qsar-biodeg,RandomForest,Yeo-Johnson,9,0.859375,0.0,1.220932960510254,1.9204063415527344,,0.36340000000000033,321,627,2,0,1.0,0.9953130600639684,31,61,9,4,0.9475510204081633,0.7349777599984286,
qsar-biodeg,RandomForest,Yeo-Johnson,10,0.875,0.015625,1.2145929336547852,1.8669443130493164,,0.37340000000000034,321,627,2,0,1.0,0.9953130600639684,28,62,8,7,0.9263265306122449,0.6810052246069989,
qsar-biodeg,RandomForest,Quantile Transform,1,0.71875,0.015625,1.4395561218261719,2.0970420837402344,,0.37680000000000063,320,626,3,0,1.0,0.9929687293557784,29,64,6,7,0.9551587301587302,0.7248928495000925,
qsar-biodeg,RandomForest,Quantile Transform,2,0.734375,0.015625,1.4447717666625977,2.0953712463378906,,0.35,320,624,5,0,1.0,0.988326137091973,30,60,10,6,0.9178571428571429,0.6746010525388914,
qsar-biodeg,RandomForest,Quantile Transform,3,0.734375,0.015625,1.4367351531982422,2.1152286529541016,,0.33680000000000065,320,626,3,0,1.0,0.9929687293557784,34,60,10,2,0.9428571428571427,0.7704224260225402,
qsar-biodeg,RandomForest,Quantile Transform,4,0.734375,0.015625,1.4376277923583984,2.0958385467529297,,0.34,320,625,4,0,1.0,0.9906429883631833,33,60,10,3,0.9432539682539683,0.7463281771684949,
qsar-biodeg,RandomForest,Quantile Transform,5,0.734375,0.015625,1.4371986389160156,2.0854454040527344,,0.3568000000000006,320,626,3,0,1.0,0.9929687293557784,28,57,13,8,0.9132936507936508,0.5757314395541386,
qsar-biodeg,RandomForest,Quantile Transform,6,0.75,0.015625,1.4465036392211914,2.1298084259033203,,0.3534000000000003,320,627,3,0,1.0,0.9929725060439003,32,58,11,4,0.9472624798711755,0.704129151867117,
qsar-biodeg,RandomForest,Quantile Transform,7,0.796875,0.015625,1.4001293182373047,2.0577192306518555,,0.38340000000000035,321,627,2,0,1.0,0.9953130600639684,28,62,8,7,0.9289795918367346,0.6810052246069989,
qsar-biodeg,RandomForest,Quantile Transform,8,0.828125,0.03125,1.443831443786621,2.081406593322754,,0.3534000000000003,321,627,2,0,1.0,0.9953130600639684,30,61,9,5,0.9381632653061224,0.7108057085060272,
qsar-biodeg,RandomForest,Quantile Transform,9,1.0,0.015625,1.4399948120117188,2.1368255615234375,,0.3568000000000006,321,627,2,0,1.0,0.9953130600639684,32,61,9,3,0.9477551020408164,0.75921674176457,
qsar-biodeg,RandomForest,Quantile Transform,10,0.734375,0.015625,1.4338626861572266,2.083372116088867,,0.37340000000000034,321,627,2,0,1.0,0.9953130600639684,28,61,9,7,0.9261224489795918,0.6625635524606561,
qsar-biodeg,RandomForest,Min-Max Scaler,1,0.6875,0.015625,1.2138185501098633,1.881260871887207,,0.37680000000000063,320,626,3,0,1.0,0.9929687293557784,29,65,5,7,0.9549603174603175,0.7448447333034928,
qsar-biodeg,RandomForest,Min-Max Scaler,2,0.8125,0.0,1.2219228744506836,1.8795814514160156,,0.36,320,625,4,0,1.0,0.9906429883631833,29,60,10,7,0.9200396825396825,0.6507984289934835,
qsar-biodeg,RandomForest,Min-Max Scaler,3,0.78125,0.015625,1.2151422500610352,1.8994388580322266,,0.34360000000000124,320,626,3,0,1.0,0.9929687293557784,34,60,10,2,0.9426587301587301,0.7704224260225402,
qsar-biodeg,RandomForest,Min-Max Scaler,4,0.9375,0.015625,1.2148847579956055,1.8800487518310547,,0.34,320,625,4,0,1.0,0.9906429883631833,33,60,10,3,0.9448412698412698,0.7463281771684949,
qsar-biodeg,RandomForest,Min-Max Scaler,5,0.6875,0.0,1.2142629623413086,1.8696556091308594,,0.3568000000000006,320,626,3,0,1.0,0.9929687293557784,28,58,12,8,0.9156746031746033,0.5924082806203598,
qsar-biodeg,RandomForest,Min-Max Scaler,6,0.671875,0.0,1.2219228744506836,1.9137897491455078,,0.35,320,625,5,0,1.0,0.9883324222148016,32,58,11,4,0.9476650563607085,0.704129151867117,
qsar-biodeg,RandomForest,Min-Max Scaler,7,0.703125,0.015625,1.176630973815918,1.841700553894043,,0.38340000000000035,321,627,2,0,1.0,0.9953130600639684,28,62,8,7,0.9312244897959183,0.6810052246069989,
qsar-biodeg,RandomForest,Min-Max Scaler,8,0.84375,0.0,1.222243309020996,1.8653879165649414,,0.35,321,626,3,0,1.0,0.9929830951188936,30,61,9,5,0.9391836734693877,0.7108057085060272,
qsar-biodeg,RandomForest,Min-Max Scaler,9,0.6875,0.015625,1.215886116027832,1.9208154678344727,,0.3568000000000006,321,627,2,0,1.0,0.9953130600639684,32,61,9,3,0.9477551020408163,0.75921674176457,
qsar-biodeg,RandomForest,Min-Max Scaler,10,0.6875,0.015625,1.2076311111450195,1.8673534393310547,,0.37340000000000034,321,627,2,0,1.0,0.9953130600639684,28,62,8,7,0.9291836734693878,0.6810052246069989,
qsar-biodeg,RandomForest,Standard Scaler,1,0.671875,0.015625,1.212874412536621,1.8804569244384766,,0.37680000000000063,320,626,3,0,1.0,0.9929687293557784,29,65,5,7,0.9559523809523809,0.7448447333034928,
qsar-biodeg,RandomForest,Standard Scaler,2,0.671875,0.015625,1.2215509414672852,1.8787775039672852,,0.36,320,625,4,0,1.0,0.9906429883631833,29,60,10,7,0.9212301587301587,0.6507984289934835,
qsar-biodeg,RandomForest,Standard Scaler,3,0.6875,0.0,1.2140169143676758,1.898634910583496,,0.34360000000000124,320,626,3,0,1.0,0.9929687293557784,34,60,10,2,0.9418650793650793,0.7704224260225402,
qsar-biodeg,RandomForest,Standard Scaler,4,0.640625,0.015625,1.2132768630981445,1.8792448043823242,,0.34,320,625,4,0,1.0,0.9906429883631833,33,60,10,3,0.9452380952380952,0.7463281771684949,
qsar-biodeg,RandomForest,Standard Scaler,5,0.671875,0.0,1.2148008346557617,1.868851661682129,,0.3568000000000006,320,626,3,0,1.0,0.9929687293557784,28,58,12,8,0.9140873015873016,0.5924082806203598,
qsar-biodeg,RandomForest,Standard Scaler,6,0.671875,0.015625,1.2232980728149414,1.9129858016967773,,0.35,320,625,5,0,1.0,0.9883324222148016,32,58,11,4,0.948268921095008,0.704129151867117,
qsar-biodeg,RandomForest,Standard Scaler,7,0.671875,0.015625,1.1765174865722656,1.8408966064453125,,0.38340000000000035,321,627,2,0,1.0,0.9953130600639684,28,62,8,7,0.9297959183673469,0.6810052246069989,
qsar-biodeg,RandomForest,Standard Scaler,8,0.671875,0.0,1.2225217819213867,1.864583969116211,,0.35,321,626,3,0,1.0,0.9929830951188936,30,61,9,5,0.94,0.7108057085060272,
qsar-biodeg,RandomForest,Standard Scaler,9,0.671875,0.0,1.214289665222168,1.9200115203857422,,0.3568000000000006,321,627,2,0,1.0,0.9953130600639684,32,61,9,3,0.9471428571428571,0.75921674176457,
qsar-biodeg,RandomForest,Standard Scaler,10,0.671875,0.0,1.2073354721069336,1.8665494918823242,,0.37340000000000034,321,627,2,0,1.0,0.9953130600639684,28,62,8,7,0.9302040816326531,0.6810052246069989,
qsar-biodeg,RandomForest,Robust Scaler,1,0.6875,0.015625,1.2180719375610352,1.8805322647094727,,0.37680000000000063,320,626,3,0,1.0,0.9929687293557784,29,65,5,7,0.9547619047619048,0.7448447333034928,
qsar-biodeg,RandomForest,Robust Scaler,2,0.6875,0.0,1.2244997024536133,1.8788528442382812,,0.36,320,625,4,0,1.0,0.9906429883631833,29,60,10,7,0.9194444444444445,0.6507984289934835,
qsar-biodeg,RandomForest,Robust Scaler,3,0.6875,0.0,1.2178020477294922,1.8987102508544922,,0.34360000000000124,320,626,3,0,1.0,0.9929687293557784,34,60,10,2,0.9422619047619047,0.7704224260225402,
qsar-biodeg,RandomForest,Robust Scaler,4,0.6875,0.0,1.2179450988769531,1.8793201446533203,,0.34,320,625,4,0,1.0,0.9906429883631833,33,60,10,3,0.9444444444444444,0.7463281771684949,
qsar-biodeg,RandomForest,Robust Scaler,5,0.6875,0.0,1.2189912796020508,1.868927001953125,,0.3568000000000006,320,626,3,0,1.0,0.9929687293557784,28,58,12,8,0.9158730158730158,0.5924082806203598,
qsar-biodeg,RandomForest,Robust Scaler,6,0.671875,0.015625,1.226222038269043,1.9130611419677734,,0.35,320,625,5,0,1.0,0.9883324222148016,32,58,11,4,0.9464573268921095,0.704129151867117,
qsar-biodeg,RandomForest,Robust Scaler,7,0.6875,0.0,1.178391456604004,1.8409719467163086,,0.38340000000000035,321,627,2,0,1.0,0.9953130600639684,28,62,8,7,0.9306122448979591,0.6810052246069989,
qsar-biodeg,RandomForest,Robust Scaler,8,0.6875,0.015625,1.2267675399780273,1.864659309387207,,0.35,321,626,3,0,1.0,0.9929830951188936,30,61,9,5,0.9402040816326531,0.7108057085060272,
qsar-biodeg,RandomForest,Robust Scaler,9,0.6875,0.015625,1.219925880432129,1.9200868606567383,,0.3568000000000006,321,627,2,0,1.0,0.9953130600639684,32,61,9,3,0.9471428571428571,0.75921674176457,
qsar-biodeg,RandomForest,Robust Scaler,10,0.703125,0.0,1.2105035781860352,1.8666248321533203,,0.37340000000000034,321,627,2,0,1.0,0.9953130600639684,28,62,8,7,0.93,0.6810052246069989,
qsar-biodeg,RandomForest,Uniform Binning,1,0.640625,0.0,1.2229814529418945,3.542494773864746,,0.4017142857142857,317,613,16,3,0.9986039348171701,0.9560919508438045,28,61,9,8,0.8968253968253969,0.6449968914142404,
qsar-biodeg,RandomForest,Uniform Binning,2,0.640625,0.015625,1.2303342819213867,3.4552221298217773,,0.46405000000000074,313,619,10,7,0.9983679451510334,0.9600399590427271,28,61,9,8,0.8878968253968254,0.6449968914142404,
qsar-biodeg,RandomForest,Uniform Binning,3,0.625,0.015625,1.223465919494629,3.548750877380371,,0.4647380952380953,315,611,18,5,0.9979829093799683,0.946751164822579,29,59,11,7,0.925595238095238,0.6335046665796256,
qsar-biodeg,RandomForest,Uniform Binning,4,0.65625,0.015625,1.223031997680664,3.385024070739746,,0.4176666666666666,316,612,17,4,0.9980002980922099,0.9514215578331917,27,60,10,9,0.9005952380952381,0.6032061392810438,
qsar-biodeg,RandomForest,Uniform Binning,5,0.640625,0.0,1.2231168746948242,3.408980369567871,,0.43916666666666665,311,616,13,9,0.9980325914149444,0.9483375795451335,28,59,11,8,0.895436507936508,0.6094902652370109,
qsar-biodeg,RandomForest,Uniform Binning,6,0.640625,0.015625,1.2316064834594727,3.5426549911499023,,0.47406857142857234,312,619,11,8,0.9980927579365079,0.955359911117995,26,63,6,10,0.9319645732689211,0.655080669037179,
qsar-biodeg,RandomForest,Uniform Binning,7,0.65625,0.0,1.1862306594848633,3.474884033203125,,0.43107142857142855,309,614,15,12,0.9970382697155649,0.9366495165238712,27,65,5,8,0.920204081632653,0.7168770265762997,
qsar-biodeg,RandomForest,Uniform Binning,8,0.640625,0.0,1.2317590713500977,3.5511999130249023,,0.45782023809523836,316,612,17,5,0.9974468696293874,0.9490848550174966,27,64,6,8,0.9373469387755102,0.6963106238227913,
qsar-biodeg,RandomForest,Uniform Binning,9,0.640625,0.015625,1.224839210510254,3.502364158630371,,0.4396666666666667,315,610,19,6,0.9972611423958317,0.9421959278014134,30,59,11,5,0.9336734693877551,0.6763930972084351,
qsar-biodeg,RandomForest,Uniform Binning,10,0.640625,0.0,1.2174463272094727,3.470465660095215,,0.423,317,612,17,4,0.9981055822177317,0.95151799378291,25,63,7,10,0.873469387755102,0.6290961661792017,
qsar-biodeg,RandomForest,Quantile Binning,1,0.65625,0.015625,1.2210416793823242,2.6993560791015625,,0.4282200000000027,320,626,3,0,0.9999776430842607,0.9929687293557784,30,64,6,6,0.9472222222222222,0.7476190476190476,
qsar-biodeg,RandomForest,Quantile Binning,2,0.65625,0.0,1.2297372817993164,2.6679391860961914,,0.42626666666667007,320,626,3,0,0.9999900635930048,0.9929687293557784,28,63,7,8,0.9061507936507938,0.6825341714146405,
qsar-biodeg,RandomForest,Quantile Binning,3,0.65625,0.015625,1.220808982849121,2.691438674926758,,0.4421666666666666,320,625,4,0,0.9999602543720192,0.9906429883631833,28,63,7,8,0.9345238095238095,0.6825341714146405,
qsar-biodeg,RandomForest,Quantile Binning,4,0.65625,0.0,1.2209043502807617,2.70760440826416,,0.4286133333333336,319,625,4,1,0.9999552861685215,0.9882646193110568,30,64,6,6,0.9329365079365078,0.7476190476190476,
qsar-biodeg,RandomForest,Quantile Binning,5,0.65625,0.015625,1.221196174621582,2.6490020751953125,,0.3886133333333342,320,626,3,0,0.9999726748807631,0.9929687293557784,29,56,14,7,0.9325396825396826,0.5840496401841657,
qsar-biodeg,RandomForest,Quantile Binning,6,0.65625,0.015625,1.2298583984375,2.723642349243164,,0.41595000000000054,320,627,3,0,0.9999776785714285,0.9929725060439003,32,61,8,4,0.9490740740740741,0.755507463439817,
qsar-biodeg,RandomForest,Quantile Binning,7,0.640625,0.0,1.1826257705688477,2.6421213150024414,,0.4477380952380953,321,626,3,0,0.9999777127319733,0.9929830951188936,26,63,7,9,0.9073469387755103,0.6527912098338668,
qsar-biodeg,RandomForest,Quantile Binning,8,0.640625,0.0,1.229813575744629,2.7156991958618164,,0.4545238095238095,321,626,3,0,0.9999777127319733,0.9929830951188936,29,62,8,6,0.9318367346938775,0.7048548430432512,
qsar-biodeg,RandomForest,Quantile Binning,9,0.640625,0.015625,1.2221765518188477,2.743165969848633,,0.43823666666666705,320,626,3,1,0.9999603781901748,0.990615084702579,30,65,5,5,0.9408163265306122,0.7857142857142857,
qsar-biodeg,RandomForest,Quantile Binning,10,0.65625,0.015625,1.2156972885131836,2.6966190338134766,,0.40085000000000004,320,626,3,1,0.9999529491008325,0.990615084702579,27,61,9,8,0.9291836734693878,0.6384423980690614,
qsar-biodeg,RandomForest,Random Undersampling,1,0.65625,0.015625,1.2156190872192383,1.3829536437988281,,0.6740000000000009,316,613,16,4,0.995081478537361,0.9536567988153873,28,66,4,8,0.939484126984127,0.7434037110810502,
qsar-biodeg,RandomForest,Random Undersampling,2,0.6875,0.015625,1.2544307708740234,1.3550519943237305,,0.6172000000000003,320,607,22,0,0.9926197337042926,0.9502348604125161,27,63,7,9,0.9136904761904762,0.6594895530546601,
qsar-biodeg,RandomForest,Random Undersampling,3,0.671875,0.015625,1.236374855041504,1.350764274597168,,0.65,316,602,27,4,0.9922048887122417,0.9295082714770723,25,64,6,11,0.9160714285714285,0.6337436351162431,
qsar-biodeg,RandomForest,Random Undersampling,4,0.671875,0.015625,1.2657480239868164,1.4035825729370117,,0.67,314,610,19,6,0.9962688791732909,0.9420807718119663,27,65,5,9,0.9206349206349207,0.7000112037161872,
qsar-biodeg,RandomForest,Random Undersampling,5,0.671875,0.015625,1.2456741333007812,1.3507719039916992,,0.62,320,605,24,0,0.9926545111287758,0.9459063315337527,29,62,8,7,0.9251984126984127,0.6867876435474369,
qsar-biodeg,RandomForest,Random Undersampling,6,0.6875,0.015625,1.2264738082885742,1.3437376022338867,,0.67,315,611,19,5,0.9943229166666667,0.9445576975799277,28,65,4,8,0.9526972624798711,0.7422587048406059,
qsar-biodeg,RandomForest,Random Undersampling,7,0.671875,0.0,1.2386045455932617,1.3558235168457031,,0.63,319,605,24,2,0.9943984666359598,0.941063189466279,25,66,4,10,0.9112244897959185,0.6928465180980947,
qsar-biodeg,RandomForest,Random Undersampling,8,0.6875,0.015625,1.2584714889526367,1.3985633850097656,,0.62,318,603,26,3,0.9925882451995701,0.9342742203321825,28,67,3,7,0.9326530612244898,0.7824636388486776,
qsar-biodeg,RandomForest,Random Undersampling,9,0.671875,0.0,1.2189102172851562,1.4063148498535156,,0.7,315,610,19,6,0.9956069318356289,0.9421959278014134,24,67,3,11,0.9304081632653062,0.6933752452815365,
qsar-biodeg,RandomForest,Random Undersampling,10,0.671875,0.015625,1.2097597122192383,1.3735008239746094,,0.64,320,603,26,1,0.9958421863314662,0.939235308936486,24,64,6,11,0.9236734693877551,0.6260990336999411,
qsar-biodeg,RandomForest,SMOTE / SMOTENC,1,1.171875,0.0,3.6620311737060547,2.2625904083251953,,0.3672000000000026,320,626,3,0,1.0,0.9929687293557784,33,63,7,3,0.953968253968254,0.7978902104166888,
qsar-biodeg,RandomForest,SMOTE / SMOTENC,2,1.171875,0.015625,3.660806655883789,2.220184326171875,,0.4068000000000006,320,626,3,0,1.0,0.9929687293557784,30,61,9,6,0.9083333333333333,0.6921065927499561,
qsar-biodeg,RandomForest,SMOTE / SMOTENC,3,1.171875,0.015625,3.6603355407714844,2.255586624145508,,0.37360000000000126,320,626,3,0,1.0,0.9929687293557784,33,60,10,3,0.9386904761904762,0.7463281771684949,
qsar-biodeg,RandomForest,SMOTE / SMOTENC,4,1.171875,0.015625,3.6593856811523438,2.2616167068481445,,0.33680000000000065,320,626,3,0,1.0,0.9929687293557784,33,56,14,3,0.9470238095238095,0.6831916359233333,
qsar-biodeg,RandomForest,SMOTE / SMOTENC,5,1.1875,0.015625,3.660654067993164,2.2218151092529297,,0.3836000000000013,320,626,3,0,1.0,0.9929687293557784,28,57,13,8,0.9232142857142858,0.5757314395541386,
qsar-biodeg,RandomForest,SMOTE / SMOTENC,6,1.1875,0.015625,3.6646575927734375,2.291839599609375,,0.64,315,630,0,5,1.0,0.9882428930925997,26,66,3,10,0.9539049919484702,0.7205696724338868,
qsar-biodeg,RandomForest,SMOTE / SMOTENC,7,1.171875,0.0,3.6648988723754883,2.2190771102905273,,0.37680000000000063,321,627,2,0,1.0,0.9953130600639684,29,57,13,6,0.9151020408163264,0.618589574131742,
qsar-biodeg,RandomForest,SMOTE / SMOTENC,8,1.171875,0.0,3.6707229614257812,2.288818359375,,0.36340000000000033,321,627,2,0,1.0,0.9953130600639684,31,63,7,4,0.9381632653061225,0.7707588001729144,
qsar-biodeg,RandomForest,SMOTE / SMOTENC,9,1.171875,0.015625,3.6649770736694336,2.2994089126586914,,0.38,321,626,3,0,1.0,0.9929830951188936,31,65,5,4,0.9434693877551019,0.8086937042208112,
qsar-biodeg,RandomForest,SMOTE / SMOTENC,10,1.171875,0.0,3.6744823455810547,2.252788543701172,,0.39,321,626,3,0,1.0,0.9929830951188936,30,61,9,5,0.9348979591836735,0.7108057085060272,
qsar-biodeg,MLP,Baseline,1,0.703125,0.0,2.1397933959960938,0.19596385955810547,25.0,0.5095273857367048,205,606,23,115,0.9158634737678856,0.6684126051644911,25,67,3,11,0.9468253968253968,0.6999170376028266,
qsar-biodeg,MLP,Baseline,2,1.40625,0.0,2.163426399230957,0.1984872817993164,32.0,0.36257569880562884,284,505,124,36,0.9165143084260732,0.6592471758548959,27,54,16,9,0.8690476190476191,0.5029103716920011,
qsar-biodeg,MLP,Baseline,3,1.125,0.09375,2.1409082412719727,0.19593143463134766,24.0,0.3992125991373231,261,539,90,59,0.9189884737678855,0.6585894335563849,25,58,12,11,0.8781746031746032,0.5196246350146508,
qsar-biodeg,MLP,Baseline,4,1.03125,0.0,2.139693260192871,0.19593143463134766,24.0,0.4207942744427538,255,542,87,65,0.9174980127186009,0.6484677817235434,30,58,12,6,0.8809523809523809,0.6408865299081321,
qsar-biodeg,MLP,Baseline,5,1.03125,0.015625,2.139089584350586,0.19599628448486328,26.0,0.452495938629876,260,538,91,60,0.9152722575516694,0.6539724136150024,29,55,15,7,0.9126984126984127,0.5682818885017746,
qsar-biodeg,MLP,Baseline,6,1.015625,0.0,2.161898612976074,0.19832515716552734,27.0,0.43911307380388936,238,554,76,82,0.8999454365079366,0.6260660350121993,26,59,10,10,0.8977455716586151,0.5772946859903382,
qsar-biodeg,MLP,Baseline,7,1.21875,0.0,2.0783300399780273,0.18917179107666016,28.0,0.42349425748497244,262,539,90,59,0.9233961834291686,0.659242592892961,29,54,16,6,0.846530612244898,0.5715476066494083,
qsar-biodeg,MLP,Baseline,8,1.390625,0.0,2.1737241744995117,0.19867992401123047,38.0,0.5129974557151241,243,568,61,78,0.921583485629665,0.6692501431784228,28,63,7,7,0.946530612244898,0.7,
qsar-biodeg,MLP,Baseline,9,0.9375,0.0,2.140310287475586,0.19583415985107422,21.0,0.36820912425612146,269,518,111,52,0.9066757796829265,0.6387072720854358,30,53,17,5,0.9220408163265306,0.582358651874478,
qsar-biodeg,MLP,Baseline,10,1.140625,0.0,2.119248390197754,0.19362640380859375,24.0,0.32327225469259124,289,490,139,32,0.914525850754548,0.6458011798723229,32,58,12,3,0.9151020408163264,0.7097364175623982,
qsar-biodeg,MLP,IQR Capping,1,1.609375,0.1875,2.1671371459960938,0.19662761688232422,25.0,0.2920932790117617,273,513,116,47,0.9137569554848967,0.6427857704172248,30,63,7,6,0.9408730158730159,0.7285783956806334,
qsar-biodeg,MLP,IQR Capping,2,1.78125,0.09375,2.1902008056640625,0.19892406463623047,25.0,0.31565384121963636,288,471,158,32,0.8943114069952306,0.6145607775928533,30,49,21,6,0.8595238095238096,0.5055132758041674,
qsar-biodeg,MLP,IQR Capping,3,1.5,0.09375,2.164613723754883,0.19643306732177734,19.0,0.4142179353691361,239,545,84,81,0.8978388314785374,0.6119358157333277,21,61,9,15,0.8611111111111112,0.4780979964772797,
qsar-biodeg,MLP,IQR Capping,4,1.984375,0.09375,2.1732683181762695,0.19691753387451172,34.0,0.3692187380649274,294,505,124,26,0.9279759538950716,0.687176766703821,32,52,18,4,0.8964285714285714,0.59932690892715,
qsar-biodeg,MLP,IQR Capping,5,2.078125,0.1875,2.1718273162841797,0.19701480865478516,37.0,0.32782238170573996,287,508,121,33,0.9267438394276629,0.6727541615889332,31,54,16,5,0.9246031746031746,0.6029941681405279,
qsar-biodeg,MLP,IQR Capping,6,2.03125,0.1875,2.197996139526367,0.1992483139038086,35.0,0.47290064702119716,260,548,82,60,0.9178720238095239,0.6718650664742891,28,57,12,8,0.9150563607085347,0.590240205812357,
qsar-biodeg,MLP,IQR Capping,7,2.0625,0.09375,2.108260154724121,0.1900625228881836,35.0,0.39549424396325306,273,531,98,48,0.9290175276981214,0.673483038503571,29,52,18,6,0.8644897959183673,0.5417289784878865,
qsar-biodeg,MLP,IQR Capping,8,2.265625,0.09375,2.2023983001708984,0.1995382308959961,44.0,0.513553350285169,249,564,65,72,0.924609601355066,0.6760640027308686,29,63,7,6,0.9485714285714285,0.7235680511449364,
