Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Iterations,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
churn,RandomForest,Uniform Binning,6,0.875,0.0,1.9006919860839844,8.998604774475098,,0.5613999999999988,630,3864,0,6,1.0,0.9945000132916207,27,416,13,44,0.9040021011851999,0.45028810305610384,
churn,RandomForest,Uniform Binning,7,0.78125,0.0,1.9006919860839844,8.962136268615723,,0.58,631,3864,0,5,0.9999997965415316,0.9954176012904121,33,424,5,38,0.8997833152762729,0.5968585458984923,
churn,RandomForest,Uniform Binning,8,0.78125,0.015625,1.9007396697998047,8.902474403381348,,0.58,631,3864,0,5,1.0,0.9954176012904121,28,423,6,43,0.866804556945402,0.5274038391505207,
churn,RandomForest,Uniform Binning,9,0.796875,0.015625,1.9007396697998047,8.926430702209473,,0.58,631,3864,0,5,1.0,0.9954176012904121,22,419,10,49,0.8678387340359173,0.4086570554806175,
churn,RandomForest,Uniform Binning,10,0.78125,0.015625,1.9007396697998047,9.094429969787598,,0.57,631,3864,0,5,1.0,0.9954176012904121,35,423,6,36,0.878032765356709,0.6093536722085252,
churn,RandomForest,Quantile Binning,1,0.8125,0.0,1.9014434814453125,8.584620475769043,,0.57,634,3863,0,3,1.0,0.9972552745471388,22,425,5,48,0.8669933554817274,0.46464650706073607,
churn,RandomForest,Quantile Binning,2,0.796875,0.015625,1.9014739990234375,8.459345817565918,,0.57,631,3863,0,6,1.0,0.9945072480970764,22,427,3,48,0.8685880398671096,0.4892622134922338,
churn,RandomForest,Quantile Binning,3,0.8125,0.015625,1.901571273803711,8.638636589050293,,0.5813999999999987,630,3863,0,7,1.0,0.9935904992728826,21,428,2,49,0.8957308970099668,0.4892100898050525,
churn,RandomForest,Quantile Binning,4,0.8125,0.015625,1.901529312133789,8.516108512878418,,0.58,633,3864,0,3,1.0,0.9972516648715752,26,423,6,45,0.8623067073771299,0.5022998271306215,
churn,RandomForest,Quantile Binning,5,0.828125,0.015625,1.9013900756835938,8.667323112487793,,0.58,632,3864,0,4,1.0,0.9963348180198471,19,429,0,52,0.9152631406152532,0.4885440563688429,
churn,RandomForest,Quantile Binning,6,0.8125,0.0,1.9015216827392578,8.548762321472168,,0.5713999999999987,630,3864,0,6,1.0,0.9945000132916207,22,421,8,49,0.8736826553727963,0.4280122934220288,
churn,RandomForest,Quantile Binning,7,0.796875,0.015625,1.9013862609863281,8.540980339050293,,0.5713999999999987,630,3864,0,6,1.0,0.9945000132916207,25,424,5,46,0.8867658163432812,0.5003931773152693,
churn,RandomForest,Quantile Binning,8,0.828125,0.0,1.9014873504638672,8.507105827331543,,0.59,632,3864,0,4,1.0,0.9963348180198471,18,424,5,53,0.834859975705046,0.4030043573904737,
churn,RandomForest,Quantile Binning,9,0.828125,0.0,1.901571273803711,8.550135612487793,,0.58,632,3864,0,4,1.0,0.9963348180198471,22,425,4,49,0.8637512722019764,0.4724732692666159,
churn,RandomForest,Quantile Binning,10,0.8125,0.0,1.901571273803711,8.601710319519043,,0.5713999999999987,630,3864,0,6,1.0,0.9945000132916207,21,427,2,50,0.8883088742243672,0.48506035523026064,
churn,RandomForest,Random Undersampling,1,0.78125,0.0,0.9107017517089844,2.521862030029297,,0.73,596,3774,89,41,0.9957067635592839,0.885560851631908,44,418,12,26,0.8896677740863786,0.6608907596910664,
churn,RandomForest,Random Undersampling,2,0.765625,0.015625,0.9106054306030273,2.551314353942871,,0.671500000000001,617,3805,58,20,0.998270839031166,0.9309481841650871,54,421,9,16,0.9294518272425248,0.7847331332435213,
churn,RandomForest,Random Undersampling,3,0.765625,0.0,0.910609245300293,2.520793914794922,,0.69,612,3793,70,25,0.9974170277043691,0.9163566052687308,53,420,10,17,0.9461129568106312,0.7673640953231247,
churn,RandomForest,Random Undersampling,4,0.765625,0.0,0.9093704223632812,2.5297813415527344,,0.68,619,3762,102,17,0.9968708087555502,0.89925474214229,58,415,14,13,0.9213204635739846,0.7797113159944971,
churn,RandomForest,Random Undersampling,5,0.765625,0.015625,0.9093179702758789,2.573110580444336,,0.68,619,3797,67,17,0.99809400106775,0.9264483512082964,60,418,11,11,0.9351423224662662,0.8194293968941856,
churn,RandomForest,Random Undersampling,6,0.78125,0.0,0.9092397689819336,2.4949913024902344,,0.65,630,3762,102,6,0.9968063124210581,0.9100999233919872,56,412,17,15,0.9274106175514627,0.7405004970583332,
churn,RandomForest,Random Undersampling,7,0.78125,0.0,0.9093265533447266,2.491936683654785,,0.7,613,3801,63,23,0.9978803696758988,0.9238655487758964,52,427,2,19,0.8892773892773893,0.8183992056641962,
churn,RandomForest,Random Undersampling,8,0.75,0.0,0.9091033935546875,2.474233627319336,,0.71,604,3787,77,32,0.9971316425120773,0.9037923368376062,47,414,15,24,0.8834006369217636,0.664044476422262,
churn,RandomForest,Random Undersampling,9,0.765625,0.0,0.9093227386474609,2.462029457092285,,0.71,608,3785,79,28,0.9968006155839421,0.9061350484112823,50,418,11,21,0.8789027873534916,0.7237098226390458,
churn,RandomForest,Random Undersampling,10,0.765625,0.0,0.9089317321777344,2.4713401794433594,,0.7015000000000009,606,3795,69,30,0.9971230972564032,0.9121759158365622,50,420,9,21,0.903181325716537,0.7392474382385464,
churn,RandomForest,SMOTE / SMOTENC,1,2.578125,0.0,12.338226318359375,11.082992553710938,,0.6513999999999988,630,3863,0,7,1.0,0.9935904992728826,38,424,6,32,0.8947674418604652,0.6478150839125906,
churn,RandomForest,SMOTE / SMOTENC,2,2.578125,0.0,12.33592700958252,10.852081298828125,,0.62,632,3863,0,5,1.0,0.9954236259914563,45,424,6,25,0.9090365448504985,0.7210395842020049,
churn,RandomForest,SMOTE / SMOTENC,3,2.609375,0.015625,12.338788032531738,10.966110229492188,,0.64,635,3863,0,2,1.0,0.9981705479738007,38,424,6,32,0.9100830564784054,0.6478150839125906,
churn,RandomForest,SMOTE / SMOTENC,4,2.546875,0.015625,12.341403007507324,11.325103759765625,,0.6313999999999987,630,3864,0,6,0.9999999999999999,0.9945000132916207,51,424,5,20,0.9260152992547358,0.7821312966826555,
churn,RandomForest,SMOTE / SMOTENC,5,2.59375,0.0,12.343921661376953,11.340995788574219,,0.6413999999999987,630,3864,0,6,1.0,0.9945000132916207,49,424,5,22,0.9515578318395219,0.7630171426624686,
churn,RandomForest,SMOTE / SMOTENC,6,2.59375,0.0,12.342275619506836,11.11865234375,,0.6313999999999987,630,3864,0,6,1.0,0.9945000132916207,48,422,7,23,0.9297744509012115,0.7359847910502134,
churn,RandomForest,SMOTE / SMOTENC,7,2.59375,0.0,12.33963680267334,11.036758422851562,,0.6313999999999987,630,3864,0,6,1.0,0.9945000132916207,43,422,7,28,0.9104862273876358,0.6856703554486073,
churn,RandomForest,SMOTE / SMOTENC,8,2.625,0.015625,12.341989517211914,10.687614440917969,,0.6513999999999988,630,3864,0,6,1.0,0.9945000132916207,38,421,8,33,0.8749630651039102,0.6238418174900872,
churn,RandomForest,SMOTE / SMOTENC,9,2.609375,0.015625,12.333328247070312,11.06585693359375,,0.65,631,3864,0,5,1.0,0.9954176012904121,40,424,5,31,0.8820873961719032,0.6729282197310463,
churn,RandomForest,SMOTE / SMOTENC,10,2.59375,0.0,12.337502479553223,11.193290710449219,,0.65,631,3864,0,5,1.0,0.9954176012904121,45,427,2,26,0.9078925769066613,0.7525019837780226,
churn,MLP,Baseline,1,1.5,0.0,2.206033706665039,0.0641317367553711,13.0,7.933019236527648e-12,628,81,3782,9,0.4966004004501101,0.01702987641352711,66,10,420,4,0.49156146179401994,-0.07127459717874098,
churn,MLP,Baseline,2,3.65625,0.0,2.2252368927001953,0.06458759307861328,27.0,0.04055409203579247,360,2918,945,277,0.7135213072863307,0.246233616146173,33,324,106,37,0.6839867109634552,0.17419850351864447,
churn,MLP,Baseline,3,2.234375,0.015625,2.211066246032715,0.06422710418701172,16.0,0.03169956623936836,187,3330,533,450,0.6246034206908435,0.1479434617598351,17,370,60,53,0.6412292358803987,0.09932569097030289,
churn,MLP,Baseline,4,2.6875,0.0,2.208597183227539,0.06422710418701172,16.0,0.11348469380593612,187,3466,398,449,0.6501421767777387,0.19787419416620444,22,378,51,49,0.649364719787255,0.18878430080152186,
churn,MLP,Baseline,5,2.796875,0.0,2.2119293212890625,0.06426143646240234,17.0,0.0027381098435797246,85,3589,275,551,0.5449659491907236,0.0802274518656601,10,395,34,61,0.5486719852917036,0.07588680247495985,
churn,MLP,Baseline,6,2.15625,0.078125,2.207606315612793,0.0641622543334961,14.0,0.010895680696867437,280,2794,1070,356,0.602665550086592,0.12416754380950407,31,287,142,40,0.556649922847106,0.07749903816739376,
churn,MLP,Baseline,7,3.0,0.09375,2.218377113342285,0.06442546844482422,22.0,0.021899370594784834,305,2954,910,331,0.6741722495670404,0.1915025473222578,44,335,94,27,0.7500574542828065,0.3128090949632041,
churn,MLP,Baseline,8,3.1875,0.046875,2.2217092514038086,0.06449031829833984,24.0,0.024415037917778357,379,2848,1016,257,0.7150490904592627,0.2508054178095904,33,305,124,38,0.6581306017925737,0.13217293584075746,
churn,MLP,Baseline,9,1.6875,0.0,2.205341339111328,0.06409645080566406,12.0,0.01705791815749627,21,3750,114,615,0.4465482050080081,0.00717972181648856,0,415,14,71,0.493581535835057,-0.06904725400797489,
churn,MLP,Baseline,10,2.984375,0.046875,2.2176151275634766,0.0643930435180664,21.0,0.0056411350310577296,54,3738,126,582,0.572640776983476,0.09297056584909731,5,410,19,66,0.5346203092681967,0.042672309676628814,
churn,MLP,IQR Capping,1,4.078125,0.09375,2.2669105529785156,0.06508731842041016,29.0,0.1115489008801235,260,3403,460,377,0.7194000481970602,0.27488131681940214,23,377,53,47,0.6500664451827243,0.19843373314019475,
churn,MLP,IQR Capping,2,3.515625,0.171875,2.2666444778442383,0.0649251937866211,24.0,0.22375876854269128,266,3274,589,371,0.6984119759534869,0.23557367590768444,25,370,60,45,0.653156146179402,0.2010131831828072,
churn,MLP,IQR Capping,3,2.359375,0.1875,2.2666921615600586,0.06462955474853516,15.0,0.0036002575402869132,154,3342,521,483,0.5719649973930511,0.10435117722590725,16,377,53,54,0.5819601328903655,0.10595289654521012,
churn,MLP,IQR Capping,4,2.3125,0.109375,2.2666921615600586,0.06459712982177734,14.0,0.0002500500792279976,211,3040,824,425,0.5850570334778702,0.09810296000825154,22,341,88,49,0.5772678026199153,0.08824786689133782,
churn,MLP,IQR Capping,5,2.875,0.09375,2.2666444778442383,0.06476306915283203,19.0,0.03463569662001471,238,3202,662,398,0.6519159277055093,0.17669841439099998,30,340,89,41,0.6240191733149479,0.17628437102898364,
churn,MLP,IQR Capping,6,3.5,0.109375,2.266739845275879,0.06489276885986328,23.0,0.0039939921146182064,73,3622,242,563,0.5579531101475318,0.07120366921961477,11,398,31,60,0.5682064414458781,0.10402566987467929,
churn,MLP,IQR Capping,7,3.5,0.09375,2.2666444778442383,0.0649251937866211,24.0,0.006273620978748191,36,3765,99,600,0.5457077587666186,0.06327129850780544,5,419,10,66,0.6274335992645851,0.09640012161396384,
churn,MLP,IQR Capping,8,5.453125,0.078125,2.2668066024780273,0.0654439926147461,40.0,0.16486090787399735,374,3068,796,262,0.7552105713764861,0.3034225986333545,33,331,98,38,0.6751370695032667,0.18761412067197233,
churn,MLP,IQR Capping,9,4.171875,0.109375,2.2666444778442383,0.06511974334716797,30.0,0.11129234634922433,352,3001,863,284,0.7174478658020496,0.2590342079175918,36,328,101,35,0.6704750648412622,0.2125649269193626,
churn,MLP,IQR Capping,10,3.890625,0.09375,2.2666921615600586,0.06505489349365234,28.0,0.046603466503065585,374,2843,1021,262,0.7101135949320937,0.24390909637839842,43,307,122,28,0.7195246068485505,0.23847268082605594,
churn,MLP,Quantile Capping,1,2.671875,0.09375,2.266596794128418,0.06470203399658203,17.0,0.02884802189322009,112,3615,248,525,0.6101170749667476,0.14343117213721743,8,397,33,62,0.5497342192691029,0.04747849287559332,
churn,MLP,Quantile Capping,2,3.859375,0.09375,2.266739845275879,0.06502819061279297,27.0,0.02856052717650547,420,2618,1245,217,0.7150395553191308,0.24335803618658175,40,307,123,30,0.6772757475083058,0.2112521625298105,
churn,MLP,Quantile Capping,3,4.171875,0.09375,2.2666921615600586,0.0650930404663086,29.0,0.08745913918335152,279,3287,576,358,0.7031934819368716,0.25669844507923645,29,362,68,41,0.7136544850498339,0.22476709886496476,
churn,MLP,Quantile Capping,4,2.484375,0.09375,2.266739845275879,0.06460285186767578,14.0,4.81091022736655e-05,292,2626,1238,344,0.5822505273643501,0.10201908475164202,28,296,133,43,0.5734265734265734,0.06300768114681804,
churn,MLP,Quantile Capping,5,3.484375,0.09375,2.2666444778442383,0.06493091583251953,24.0,0.017427658667348984,285,3159,705,351,0.6971659049181609,0.22340957812056075,29,343,86,42,0.6546833448241899,0.17250810871794936,
churn,MLP,Quantile Capping,6,4.171875,0.09375,2.2666444778442383,0.0651254653930664,30.0,0.03174577475810355,268,3097,767,368,0.6669494739377839,0.18450389821082167,33,341,88,38,0.6880724908893923,0.21161744421748024,
churn,MLP,Quantile Capping,7,2.578125,0.09375,2.2666921615600586,0.06460285186767578,14.0,0.00018208138376638885,246,2715,1149,390,0.5497683828795397,0.0673632677398834,32,303,126,39,0.6056009717981549,0.11787186492236015,
churn,MLP,Quantile Capping,8,2.78125,0.171875,2.2666921615600586,0.06473636627197266,18.0,0.0013777790992847982,186,3105,759,450,0.5762354812036928,0.08212821300879511,13,345,84,58,0.5332414064808431,-0.011215399662955108,
churn,MLP,Quantile Capping,9,4.078125,0.09375,2.2666444778442383,0.0651254653930664,30.0,0.01652187885928103,377,2936,928,259,0.7367450876987381,0.27070157790803095,35,319,110,36,0.6823270626087528,0.18196086263460917,
churn,MLP,Quantile Capping,10,5.3125,0.109375,2.266739845275879,0.06551456451416016,42.0,0.06932387654893298,334,3208,656,302,0.7577306079664571,0.29886497740307716,37,345,84,34,0.7229390327981877,0.265130516468708,
churn,MLP,IQR Removal,1,2.65625,0.09375,2.5809335708618164,0.06457901000976562,20.0,0.04460466349607632,46,3774,89,591,0.5485374061610147,0.10048754530901545,1,419,11,69,0.4993687707641197,-0.025609148307305724,
churn,MLP,IQR Removal,2,3.3125,0.078125,2.5822134017944336,0.06484031677246094,28.0,0.25152625145934754,180,3638,225,457,0.6745816588647845,0.2732526259212037,17,408,22,53,0.623388704318937,0.2480331901728865,
churn,MLP,IQR Removal,3,3.21875,0.0,2.59627628326416,0.06483840942382812,28.0,0.023747056120348494,182,3550,313,455,0.6483337674861658,0.22804633009595746,19,397,33,51,0.643720930232558,0.22129606391121318,
churn,MLP,IQR Removal,4,2.71875,0.0,2.5674734115600586,0.06454658508300781,19.0,0.12710131209519443,180,3549,315,456,0.6455969145930179,0.2243427913023086,22,395,34,49,0.6545520207492039,0.2552355616009558,
churn,MLP,IQR Removal,5,2.421875,0.0,2.5943031311035156,0.06458091735839844,20.0,0.00013163688183794308,44,3728,136,592,0.5182294718543693,0.060417846714259316,7,409,20,64,0.5388555106864965,0.08026212280808505,
churn,MLP,IQR Removal,6,2.828125,0.09375,2.5913286209106445,0.06464385986328125,22.0,0.08997059024904341,121,3670,194,515,0.6322020228654764,0.19120985329761717,13,407,22,58,0.5923700712433106,0.18032968769048843,
churn,MLP,IQR Removal,7,3.3125,0.0,2.5899085998535156,0.0647735595703125,26.0,0.021794604215183273,132,3591,273,504,0.5965202905061395,0.16664037149797728,23,403,26,48,0.6916839029515085,0.3091607733087716,
churn,MLP,IQR Removal,8,2.078125,0.0,2.5897445678710938,0.06438350677490234,14.0,0.00012827855191693442,326,2255,1609,310,0.5467742880581273,0.06767152212251364,33,254,175,38,0.5246068485505105,0.04026864108244986,
churn,MLP,IQR Removal,9,2.03125,0.0,2.5686769485473633,0.06431865692138672,12.0,4.301423172114873e-05,14,3788,76,622,0.4385897235569097,0.005832232347098504,0,419,10,71,0.4892806723792639,-0.05811690637109167,
churn,MLP,IQR Removal,10,2.359375,0.015625,2.597691535949707,0.06441402435302734,15.0,0.0004965672117336344,132,3456,408,504,0.5706122960532312,0.10929999719585728,14,370,59,57,0.5692898650645128,0.0589687252116839,
churn,MLP,Quantile Removal,1,2.375,0.0,2.5506906509399414,0.06455039978027344,19.0,0.007975240589983904,130,3453,410,507,0.5904932314828398,0.10506946938104868,11,390,40,59,0.5483720930232558,0.0735132803755874,
churn,MLP,Quantile Removal,2,2.671875,0.0,2.549541473388672,0.0646514892578125,22.0,3.1723226368684206e-13,632,175,3688,5,0.5380177678909235,0.06662424029560901,68,19,411,2,0.5057807308970099,0.027010785001580377,
churn,MLP,Quantile Removal,3,2.15625,0.0625,2.540943145751953,0.06445503234863281,16.0,0.1317008011750182,183,3326,537,454,0.6131125263183989,0.14098796285246157,17,373,57,53,0.5961461794019933,0.107779006626719,
churn,MLP,Quantile Removal,4,1.984375,0.09375,2.550551414489746,0.06432247161865234,12.0,0.00022291035518104472,19,3748,116,617,0.4545575510762139,-0.00029915507568702333,3,415,14,68,0.39003250270855894,0.01852728464346052,
churn,MLP,Quantile Removal,5,3.125,0.09375,2.561709403991699,0.06474685668945312,25.0,0.05518623489103947,281,3110,754,355,0.6792200541687827,0.20420937534474115,30,338,91,41,0.6596736596736598,0.1714826400290594,
churn,MLP,Quantile Removal,6,3.015625,0.0,2.5490102767944336,0.0646820068359375,23.0,0.00114129174688656,198,3207,657,438,0.6131517995494616,0.12546592487340746,24,344,85,47,0.6066515643980432,0.11826386988499454,
churn,MLP,Quantile Removal,7,1.984375,0.0,2.5499982833862305,0.06432247161865234,12.0,1.1221945939326225e-05,28,3712,152,608,0.43763631717384793,0.008333496098518526,1,413,16,70,0.41330969499983583,-0.04470576874718971,
churn,MLP,Quantile Removal,8,2.09375,0.046875,2.559194564819336,0.06432247161865234,12.0,0.0014902469575451282,19,3748,116,617,0.4351516823573838,-0.00029915507568702333,1,412,17,70,0.4132440329623428,-0.04785882202302401,
churn,MLP,Quantile Removal,9,2.46875,0.0,2.55745792388916,0.064453125,16.0,0.06505574693601603,152,3476,388,484,0.6142183288409703,0.14856005365988648,17,389,40,54,0.6163038839095177,0.16056673770318447,
churn,MLP,Quantile Removal,10,2.921875,0.0,2.535525321960449,0.0646820068359375,23.0,0.0005670392747346238,152,3296,568,484,0.5649891109027696,0.08741840528292438,13,362,67,58,0.5250008207754686,0.025632230109600335,
churn,MLP,Yeo-Johnson,1,8.890625,0.0,2.289639472961426,0.06646347045898438,78.0,0.4084301851527235,496,3774,89,141,0.9422980407041647,0.7832247982072535,46,419,11,24,0.9037873754152824,0.6895401803510615,
churn,MLP,Yeo-Johnson,2,6.46875,0.0,2.2585086822509766,0.0656890869140625,49.0,0.4151353158133399,438,3761,102,199,0.9260817212446222,0.7092777697799096,43,417,13,27,0.8953820598006644,0.6426139134606719,
churn,MLP,Yeo-Johnson,3,8.046875,0.0,2.27059268951416,0.06592750549316406,58.0,0.477458156020034,427,3795,68,210,0.9333153440989689,0.727209654258466,42,421,9,28,0.917873754152824,0.663904910334968,
churn,MLP,Yeo-Johnson,4,5.234375,0.03125,2.240264892578125,0.06531524658203125,35.0,0.3932247978647258,423,3747,117,213,0.9106715594359155,0.6805338187474821,40,414,15,31,0.8735020847696905,0.589483712961094,
churn,MLP,Yeo-Johnson,5,4.515625,0.0,2.234307289123535,0.06520843505859375,31.0,0.3516226804700859,429,3708,156,207,0.9031053459119497,0.656899836307898,52,404,25,19,0.9063331035162022,0.6518970870386177,
churn,MLP,Yeo-Johnson,6,6.328125,0.0,2.2534961700439453,0.06560897827148438,46.0,0.41289061985353787,443,3767,97,193,0.9228990064716069,0.7197938752115113,44,405,24,27,0.9019337470041695,0.5740724820131881,
churn,MLP,Yeo-Johnson,7,4.828125,0.078125,2.2413864135742188,0.06534194946289062,36.0,0.39376859551324017,415,3739,125,221,0.9103252731226481,0.6648297961618704,52,414,15,19,0.9039692701664532,0.7146224888382395,
churn,MLP,Yeo-Johnson,8,9.828125,0.0,2.2924060821533203,0.0665435791015625,81.0,0.45910761695963026,481,3805,59,155,0.9486336543094132,0.7943879824931668,42,417,12,29,0.8766538625693555,0.6337923289917708,
churn,MLP,Yeo-Johnson,9,8.6875,0.015625,2.2816734313964844,0.06622314453125,69.0,0.5073877480281804,442,3811,53,194,0.9375052899201792,0.7584922944030433,38,421,8,33,0.884763124199744,0.6238418174900872,
churn,MLP,Yeo-Johnson,10,3.953125,0.09375,2.226170539855957,0.0650482177734375,25.0,0.36374453554755204,391,3715,149,245,0.8899432106722918,0.6177177284050354,42,416,13,29,0.8731081125447322,0.6261089824833739,
churn,MLP,Quantile Transform,1,6.203125,0.0,2.398578643798828,0.20254230499267578,50.0,0.35338236768635484,461,3739,124,176,0.9197567714634393,0.7168803369733082,43,414,16,27,0.8820598006644519,0.6206850287431899,
churn,MLP,Quantile Transform,2,4.53125,0.09375,2.3744287490844727,0.2020416259765625,33.0,0.39688008409899694,417,3740,123,220,0.9058564304672068,0.6680817492981691,42,418,12,28,0.8787043189368771,0.639566326805675,
churn,MLP,Quantile Transform,3,5.53125,0.09375,2.3865060806274414,0.20227813720703125,41.0,0.4123743215683317,424,3747,116,213,0.9119794077450968,0.681813756125416,43,414,16,27,0.9166777408637874,0.6206850287431899,
churn,MLP,Quantile Transform,4,4.890625,0.09375,2.3761234283447266,0.2021007537841797,35.0,0.3601694387293808,434,3713,151,202,0.9058194818808026,0.6663838371785942,41,412,17,30,0.8814800223250927,0.5862515037334542,
churn,MLP,Quantile Transform,5,5.8125,0.0,2.3893136978149414,0.20236682891845703,44.0,0.38740820892309136,449,3728,136,187,0.9157242470409003,0.6948358397906826,54,407,22,17,0.8931350339801043,0.6895831226614126,
churn,MLP,Quantile Transform,6,7.671875,0.0,2.4075756072998047,0.2029266357421875,63.0,0.36831233794277685,489,3723,141,147,0.9305209676159225,0.7352858350268349,47,399,30,24,0.9078433303785417,0.5725252116382114,
churn,MLP,Quantile Transform,7,4.359375,0.09375,2.3702898025512695,0.20195293426513672,30.0,0.31788283167381637,440,3674,190,196,0.9006658788754769,0.6452043120837533,50,404,25,21,0.9040349322039464,0.6314396133394535,
churn,MLP,Quantile Transform,8,3.84375,0.0,2.368985176086426,0.20189380645751953,28.0,0.37804693930452293,412,3736,128,224,0.903075640975559,0.658940787692266,35,417,12,36,0.8491414688597787,0.5561595572847745,
churn,MLP,Quantile Transform,9,4.234375,0.09375,2.3686962127685547,0.20195293426513672,30.0,0.3189212724518662,448,3682,182,188,0.9018080947172415,0.659911499503032,42,410,19,29,0.8556748415903345,0.5836527666345859,
churn,MLP,Quantile Transform,10,3.65625,0.09375,2.3602075576782227,0.20177555084228516,24.0,0.337128965452983,391,3715,149,245,0.8920579579931508,0.6177177284050354,46,414,15,25,0.8748481565382974,0.6536812946368159,
churn,MLP,Min-Max Scaler,1,2.140625,0.0,2.207080841064453,0.06476497650146484,12.0,0.1831369675519471,544,807,3056,93,0.47516286826963205,0.05482345241146161,56,88,342,14,0.4509966777408638,0.004005005953109639,
churn,MLP,Min-Max Scaler,2,9.1875,0.0,2.289586067199707,0.06678009033203125,80.0,0.24171681968403896,454,3552,311,183,0.8945248383508803,0.5867003739140905,45,397,33,25,0.8848837209302325,0.5413558270563108,
churn,MLP,Min-Max Scaler,3,3.28125,0.09375,2.2226200103759766,0.0650949478149414,23.0,0.17474692179675475,338,3346,517,299,0.774730354516605,0.35257239747320335,34,372,58,36,0.7730232558139535,0.3141641861714214,
churn,MLP,Min-Max Scaler,4,11.859375,0.03125,2.3007097244262695,0.06751728057861328,105.0,0.34579236444463335,465,3654,210,171,0.9103753239058818,0.6602824490661837,48,403,26,23,0.8951377261236416,0.6049648375363125,
churn,MLP,Min-Max Scaler,5,2.8125,0.015625,2.2184810638427734,0.06500625610351562,20.0,0.17831845619469197,285,3474,390,351,0.7580191120746905,0.3387163212742111,24,374,55,47,0.6885321251518434,0.20079662252330485,
churn,MLP,Min-Max Scaler,6,3.28125,0.09375,2.218966484069824,0.0650949478149414,23.0,0.16560372728920555,341,3350,514,295,0.7794152115317006,0.35799090228265146,42,366,63,29,0.7962835286778949,0.3810903850092725,
churn,MLP,Min-Max Scaler,7,3.234375,0.0,2.221102714538574,0.06506538391113281,22.0,0.1825066266570945,335,3299,565,301,0.7629847194551871,0.33138926453474543,48,382,47,23,0.8296398437243508,0.5040432798869277,
churn,MLP,Min-Max Scaler,8,2.8125,0.0,2.216634750366211,0.06500625610351562,20.0,0.17134741616580576,311,3365,499,325,0.7450535177155359,0.3262995388584584,30,380,49,41,0.7146984470928134,0.2950525867808412,
churn,MLP,Min-Max Scaler,9,3.703125,0.0,2.226222038269043,0.06518363952636719,26.0,0.17275837180936326,418,3157,707,218,0.8012454913603396,0.3815504862459521,41,358,71,30,0.7816737253356971,0.3448989049118387,
churn,MLP,Min-Max Scaler,10,4.3125,0.03125,2.231771469116211,0.06533145904541016,31.0,0.1869865196540384,429,3168,696,207,0.8170822916259749,0.3977553331521509,49,347,82,22,0.8042942972520437,0.3961032115701219,
churn,MLP,Standard Scaler,1,6.46875,0.0,2.2524757385253906,0.06540203094482422,50.0,0.43326450107317716,450,3773,90,187,0.927819416262891,0.7328183529123328,42,417,13,28,0.9019601328903655,0.6318580550670333,
churn,MLP,Standard Scaler,2,4.296875,0.046875,2.23095703125,0.0648965835571289,31.0,0.3703054258437631,435,3713,150,202,0.9118400182709935,0.6675958800566631,44,411,19,26,0.8859468438538205,0.6110427540395547,
churn,MLP,Standard Scaler,3,4.90625,0.0,2.2414913177490234,0.06508350372314453,38.0,0.41667787838686055,423,3746,117,214,0.9189253112184956,0.6798520408643807,45,415,15,25,0.912624584717608,0.6491811164979442,
churn,MLP,Standard Scaler,4,5.3125,0.0,2.245450973510742,0.06516361236572266,41.0,0.37827843973125974,451,3730,134,185,0.9212859877338958,0.6986294401389611,43,412,17,28,0.8927738927738929,0.607963459496602,
churn,MLP,Standard Scaler,5,5.4375,0.046875,2.2496280670166016,0.0652170181274414,43.0,0.406848804802434,443,3767,97,193,0.920752112712736,0.7197938752115113,53,408,21,18,0.9174628188712695,0.6856440274349992,
churn,MLP,Standard Scaler,6,6.265625,0.03125,2.255216598510742,0.06535053253173828,48.0,0.41849710199084617,449,3773,91,187,0.9276965571571806,0.73157189215072,44,407,22,27,0.9055123280475392,0.586168883238916,
churn,MLP,Standard Scaler,7,4.296875,0.0,2.233366012573242,0.0648965835571289,31.0,0.4031160447708864,412,3736,128,224,0.9080314823495709,0.658940787692266,49,416,13,22,0.9048885386913554,0.6988148438126832,
churn,MLP,Standard Scaler,8,4.875,0.0,2.2395925521850586,0.06503009796142578,36.0,0.38911424698798375,448,3727,137,188,0.9199578108519864,0.6929390396165435,38,412,17,33,0.8622082143208903,0.5528584434388142,
churn,MLP,Standard Scaler,9,6.359375,0.078125,2.257648468017578,0.06540203094482422,50.0,0.4757142708682323,425,3794,70,211,0.9281083570972823,0.7238337388583392,40,420,9,31,0.8808234019501626,0.6367840837594086,
churn,MLP,Standard Scaler,10,4.953125,0.0,2.2420616149902344,0.06508350372314453,38.0,0.36751015238618995,448,3727,137,188,0.919087008607107,0.6929390396165435,49,414,15,22,0.8844348140122789,0.6845141705941772,
churn,MLP,Robust Scaler,1,5.53125,0.0,2.2454090118408203,0.06513500213623047,40.0,0.3716280873209108,454,3732,131,183,0.9217968156616875,0.7036114447265192,43,414,16,27,0.9000664451827243,0.6206850287431899,
