Dataset,Model,Preprocessor,Perspective,Fold,Converged,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_PR_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_PR_AUC,Test_MCC,Error_Log
credit-g,LR,MinMax Scaling,Equality,1,True,0.0542537000728771,0.0072948000160977,0.9059505462646484,0.0066852569580078,129,573,57,141,0.820540858318636,0.6687518403838626,0.4383246106357038,14,60,10,16,0.8080952380952381,0.6144034815786741,0.3474456257081473,
credit-g,LR,MinMax Scaling,Equality,2,True,0.0243922000518068,0.0069900000235065,,,124,571,59,146,0.821575543797766,0.6535137818750667,0.4162778255246038,14,66,4,16,0.7738095238095238,0.673781675457052,0.4884786932235478,
credit-g,LR,MinMax Scaling,Equality,3,True,0.0244332000147551,0.0062930999556556,,,128,574,56,142,0.8242092886537331,0.6690111363696196,0.4376796044585759,16,61,9,14,0.7514285714285713,0.5698192919617372,0.4283597360771242,
credit-g,LR,MinMax Scaling,Equality,4,True,0.0262523000128567,0.0073564000194892,,,123,571,59,147,0.8211287477954144,0.6762291156437978,0.4129034753065648,10,60,10,20,0.7576190476190476,0.5578077174332254,0.2182178902359924,
credit-g,LR,MinMax Scaling,Equality,5,True,0.02439380006399,0.0074061000486835,,,118,575,55,152,0.813556731334509,0.6586339277319397,0.406725643667725,14,61,9,16,0.8457142857142858,0.7219019803762419,0.3681623900963183,
credit-g,LR,MinMax Scaling,Equality,6,True,0.0254832999780774,0.0072018000064417,,,128,573,57,142,0.8218577307466196,0.6639646489589052,0.4350002175001631,9,58,12,21,0.6942857142857143,0.5124138538028217,0.1446541586904887,
credit-g,LR,MinMax Scaling,Equality,7,True,0.0233188000274822,0.0045158000430092,,,125,561,69,145,0.8134567901234568,0.6634395765896834,0.3938797010448724,12,62,8,18,0.7776190476190477,0.5906134225850876,0.3273268353539886,
credit-g,LR,MinMax Scaling,Equality,8,True,0.0236329999752342,0.0066484999842941,,,121,573,57,149,0.8151793062904175,0.6610474711426713,0.4114892070947843,16,63,7,14,0.8452380952380952,0.6880481726740615,0.471870105616408,
credit-g,LR,MinMax Scaling,Equality,9,True,0.0204362999647855,0.0065532000735402,,,123,571,59,147,0.8172192827748384,0.6622237176520389,0.4129034753065648,17,61,9,13,0.8033333333333333,0.6481929880748859,0.4576944499163273,
credit-g,LR,MinMax Scaling,Equality,10,True,0.0249862999189645,0.0047041999641805,,,131,571,59,139,0.8204056437389772,0.6575659771711948,0.4396591313596483,13,65,5,17,0.770952380952381,0.6287757119992506,0.4316788451742981,
credit-g,LR,MinMax Scaling,Equity,1,True,0.0559312999248504,0.0079140999587252,0.9073648452758788,0.0073652267456054,135,564,66,135,0.8218871252204584,0.6706727865981841,0.4348849094506635,14,60,10,16,0.8023809523809524,0.6002711214351155,0.3474456257081473,
credit-g,LR,MinMax Scaling,Equity,2,True,0.0196834000525996,0.0076282999943941,,,130,566,64,140,0.8243445032333923,0.655803371593781,0.4233617145961353,15,65,5,15,0.7523809523809524,0.6604305521880627,0.4909902530309828,
credit-g,LR,MinMax Scaling,Equity,3,True,0.023799099959433,0.006273099919781,,,130,566,64,140,0.8260552616108172,0.6728454740297903,0.4233617145961353,17,60,10,13,0.7461904761904762,0.5505814641899018,0.4374586890348776,
credit-g,LR,MinMax Scaling,Equity,4,True,0.0248004000168293,0.0076677999459207,,,133,567,63,137,0.8232451499118165,0.6768927136440271,0.4358929979108469,11,59,11,19,0.751904761904762,0.5597391629991967,0.2317844984550384,
credit-g,LR,MinMax Scaling,Equity,5,True,0.0228104999987408,0.007585100014694,,,123,566,64,147,0.813668430335097,0.6555335094074616,0.3998074681530063,14,60,10,16,0.8495238095238096,0.7268010595172937,0.3474456257081473,
credit-g,LR,MinMax Scaling,Equity,6,True,0.0236104000359773,0.0074807000346481,,,133,569,61,137,0.8240681951793063,0.6663611691339943,0.441050922726893,9,58,12,21,0.6876190476190476,0.4840017127438741,0.1446541586904887,
credit-g,LR,MinMax Scaling,Equity,7,True,0.0230677999788895,0.0050743999890983,,,129,560,70,141,0.814973544973545,0.6657931917178108,0.4048909224027514,12,62,8,18,0.7761904761904762,0.5982411073618411,0.3273268353539886,
credit-g,LR,MinMax Scaling,Equity,8,True,0.0244905999861657,0.0073714000172913,,,124,566,64,146,0.8163609641387419,0.6609074811360409,0.4031977752635579,16,63,7,14,0.8480952380952381,0.6998657470575209,0.471870105616408,
credit-g,LR,MinMax Scaling,Equity,9,True,0.0232852000044658,0.0045446999138221,,,128,568,62,142,0.8184597295708407,0.6632390200949607,0.4218351125207437,17,61,9,13,0.8099999999999999,0.6541739473387022,0.4576944499163273,
credit-g,LR,MinMax Scaling,Equity,10,True,0.0199700000230222,0.0058543999912217,,,135,562,68,135,0.821681363903586,0.6545432541873231,0.4298769437972327,12,65,5,18,0.7761904761904762,0.6347065928618962,0.4008445069104218,
credit-g,LR,IQR Capping,Equality,1,False,0.3389670000178739,0.0196512999245896,0.9061050415039062,0.0063772201538085,97,584,46,173,0.7883597883597883,0.622168837487314,0.3588158833273219,11,65,5,19,0.7809523809523808,0.5713126227297152,0.369047619047619,
credit-g,LR,IQR Capping,Equality,2,False,0.2167755999835208,0.0296403999673202,,,102,580,50,168,0.7943797766019989,0.6185943560719397,0.3650033611638257,11,66,4,19,0.7866666666666666,0.6551225034059848,0.3972360153788916,
credit-g,LR,IQR Capping,Equality,3,False,0.2212892000097781,0.0267608999274671,,,92,584,46,178,0.7890417401528512,0.605182978352241,0.3405052721372889,11,63,7,19,0.7204761904761905,0.569995071733071,0.3180791490757986,
credit-g,LR,IQR Capping,Equality,4,False,0.1896540999878198,0.0292672000359743,,,92,585,45,178,0.7862845385067608,0.6165182974939474,0.3435465427492338,11,63,7,19,0.7428571428571428,0.6111681835045486,0.3180791490757986,
credit-g,LR,IQR Capping,Equality,5,False,0.2186482000397518,0.0199966999934986,,,99,578,52,171,0.7837507348618459,0.6094973843211776,0.3484458174329473,10,66,4,20,0.7752380952380953,0.6519266531482321,0.3647582326206156,
credit-g,LR,IQR Capping,Equality,6,False,0.2244094999041408,0.0278525000903755,,,112,584,46,158,0.8075073486184599,0.6384301664425951,0.4117109089717759,8,61,9,22,0.6885714285714286,0.4784335609703466,0.1684708797159743,
credit-g,LR,IQR Capping,Equality,7,False,0.1880529999034479,0.0237351000541821,,,107,582,48,163,0.7968900646678424,0.6429346885375598,0.3885095885680076,12,61,9,18,0.76,0.5505722456109851,0.3053810016799207,
credit-g,LR,IQR Capping,Equality,8,False,0.1494115000823512,0.0185778000159189,,,92,584,46,178,0.7782422104644326,0.6157034044494221,0.3405052721372889,11,66,4,19,0.8390476190476192,0.6294179511722141,0.3972360153788916,
credit-g,LR,IQR Capping,Equality,9,False,0.1953280000016093,0.0286024999804794,,,84,580,50,186,0.7794885361552029,0.598433507597303,0.2983305158998757,9,65,5,21,0.77,0.600434782130497,0.3018688821687853,
credit-g,LR,IQR Capping,Equality,10,False,0.1476961000589653,0.0250768000259995,,,101,583,47,169,0.7893768371546149,0.6085703567610304,0.3702260775573739,10,64,6,20,0.7176190476190476,0.5809124696111942,0.3095238095238095,
credit-g,LR,IQR Capping,Equity,1,True,0.1158881000010296,0.0202394999796524,0.9071760177612304,0.0070972442626953,131,565,65,139,0.817965902410347,0.6620313438725821,0.424143860500851,14,62,8,16,0.8019047619047619,0.6191194033424486,0.3898193837652919,
credit-g,LR,IQR Capping,Equity,2,True,0.0571274999529123,0.0267197999637573,,,123,569,61,147,0.81326278659612,0.6480326410455441,0.4076191920644429,14,65,5,16,0.797142857142857,0.6706066419617268,0.461688582985622,
credit-g,LR,IQR Capping,Equity,3,True,0.0583339999429881,0.0301988999126479,,,132,568,62,138,0.8195590828924162,0.6631872491060378,0.4351545200166404,14,61,9,16,0.7419047619047618,0.5713027591203441,0.3681623900963183,
credit-g,LR,IQR Capping,Equity,4,True,0.0630342999938875,0.0185511000454425,,,128,566,64,142,0.8166019988242211,0.6669073562329864,0.4166733924665665,10,61,9,20,0.7642857142857143,0.5849764835252981,0.2391880610648403,
credit-g,LR,IQR Capping,Equity,5,True,0.0603678999468684,0.0287006000289693,,,120,566,64,150,0.8077836566725456,0.6540287572548128,0.3895829446279631,14,61,9,16,0.8323809523809524,0.6804524056074199,0.3681623900963183,
credit-g,LR,IQR Capping,Equity,6,True,0.0571625999873504,0.0242197000188753,,,129,569,61,141,0.817389770723104,0.660682164697336,0.4277764521337119,10,60,10,20,0.6957142857142857,0.4966154313153808,0.2182178902359924,
credit-g,LR,IQR Capping,Equity,7,True,0.0609494999516755,0.0274184000445529,,,130,557,73,140,0.8118165784832452,0.6654764212999955,0.4008704023804154,14,60,10,16,0.7685714285714286,0.5798997543727018,0.3474456257081473,
credit-g,LR,IQR Capping,Equity,8,True,0.0595466999802738,0.0188389000250026,,,125,564,66,145,0.8136801881246326,0.6559529650909237,0.4014571712106147,16,62,8,14,0.8485714285714286,0.7044209300603163,0.4496355156223082,
credit-g,LR,IQR Capping,Equity,9,True,0.0465529999928548,0.0277319999877363,,,122,570,60,148,0.8128218694885361,0.6581670991716917,0.4068668747903869,14,60,10,16,0.8004761904761906,0.64272088577608,0.3474456257081473,
credit-g,LR,IQR Capping,Equity,10,True,0.0623743999749422,0.0182213999796658,,,138,565,65,132,0.8171663727219283,0.6555877706969608,0.4472808686473231,12,64,6,18,0.7623809523809524,0.6128955327239856,0.3748789971250483,
credit-g,LR,IQR Removal,Equality,1,False,0.295769999967888,0.0066620000870898,0.9061260223388672,0.0057783126831054,50,610,20,220,0.7367313345091123,0.5580989365628688,0.2625429037887123,5,68,2,25,0.7085714285714285,0.5177678704784526,0.2480263694655463,
credit-g,LR,IQR Removal,Equality,2,False,0.1791044999845326,0.0075143999420106,,,45,604,26,225,0.7065138154027042,0.528386437755075,0.2131730303870299,3,67,3,27,0.6742857142857144,0.5159129537089578,0.1102635692839942,
credit-g,LR,IQR Removal,Equality,3,False,0.1451651999959722,0.004408000037074,,,47,609,21,223,0.7293239271017049,0.5495695062260278,0.2440371080503551,5,66,4,25,0.6742857142857143,0.4595689785857741,0.1753784541674763,
credit-g,LR,IQR Removal,Equality,4,False,0.1820375999668613,0.0044756999704986,,,42,612,18,228,0.6404585537918872,0.488174464849838,0.2332847374079217,5,69,1,25,0.7357142857142858,0.6068230124431413,0.294036184757318,
credit-g,LR,IQR Removal,Equality,5,False,0.1817704000277444,0.0060851000016555,,,68,591,39,202,0.7370958259847149,0.5614982561676668,0.2689405685840295,9,67,3,21,0.7290476190476192,0.5882686960664473,0.3626203338114211,
credit-g,LR,IQR Removal,Equality,6,False,0.1836126999696716,0.0070885999593883,,,33,616,14,237,0.6640623162845385,0.5146613072104961,0.2059817351584286,3,70,0,27,0.6923809523809524,0.5678007771360584,0.2686353447586677,
credit-g,LR,IQR Removal,Equality,7,False,0.133822500007227,0.0070427999598905,,,40,613,17,230,0.7090946502057613,0.5474141572980727,0.2279683835631668,2,68,2,28,0.691904761904762,0.4900485724259499,0.0890870806374748,
credit-g,LR,IQR Removal,Equality,8,False,0.1875495999120175,0.0043350000632926,,,38,615,15,232,0.7110875955320399,0.5330120056605402,0.2276161044723504,5,68,2,25,0.7057142857142857,0.5142829128929505,0.2480263694655463,
credit-g,LR,IQR Removal,Equality,9,False,0.1163114999653771,0.0071969999698922,,,22,615,15,248,0.6442328042328042,0.4679522191049656,0.1331099715712764,5,70,0,25,0.6623809523809524,0.5355511053479844,0.3504383220252312,
credit-g,LR,IQR Removal,Equality,10,False,0.1736931999912485,0.0043502999469637,,,35,611,19,235,0.7491887125220459,0.5546763809714114,0.1919402872721381,5,69,1,25,0.7057142857142857,0.597644874852307,0.294036184757318,
credit-g,LR,IQR Removal,Equity,1,True,0.0959141999483108,0.0072855000616982,0.9080543518066406,0.0064983367919921,108,497,133,162,0.56450911228689,0.3478195224010457,0.195482254972845,12,57,13,18,0.6285714285714286,0.4390010178365732,0.2267786838055363,
credit-g,LR,IQR Removal,Equity,2,True,0.050027500023134,0.0075802000937983,,,137,453,177,133,0.649241622574956,0.3622192253341036,0.2177311114917041,19,56,14,11,0.7447619047619047,0.5474524781941189,0.4223158425728122,
credit-g,LR,IQR Removal,Equity,3,True,0.0501827000407502,0.0074656000360846,,,97,561,69,173,0.6375778953556731,0.4397596832065861,0.2950735470263392,14,59,11,16,0.6552380952380953,0.4977740731530194,0.3275692099413302,
credit-g,LR,IQR Removal,Equity,4,True,0.0518010000232607,0.0073636999586597,,,121,503,127,149,0.6754174015285126,0.4149436223783912,0.2528870737323602,14,56,14,16,0.6666666666666667,0.4431954673416493,0.2721655269759087,
credit-g,LR,IQR Removal,Equity,5,True,0.0450543999904766,0.0072189000202342,,,115,544,86,155,0.6408583186360963,0.4335780172022447,0.3184498600662824,12,60,10,18,0.562857142857143,0.4123326485520652,0.2844627935584563,
credit-g,LR,IQR Removal,Equity,6,True,0.0503539000637829,0.0047603000421077,,,149,460,170,121,0.6495002939447383,0.3828623085355721,0.2701681531170224,14,44,26,16,0.57,0.3158618953135827,0.0890870806374748,
credit-g,LR,IQR Removal,Equity,7,True,0.0483369000721722,0.0065402000909671,,,167,460,170,103,0.6989594356261024,0.4487085256471381,0.3301464405849856,13,49,21,17,0.671904761904762,0.4313880164123954,0.1289843316586491,
credit-g,LR,IQR Removal,Equity,8,True,0.0455957000376656,0.007303399965167,,,101,565,65,169,0.6487066431510876,0.510087824250607,0.3200797798251815,13,60,10,17,0.7366666666666667,0.6303282920705028,0.3163085323362735,
credit-g,LR,IQR Removal,Equity,9,True,0.0456333999754861,0.0060975000960752,,,73,590,40,197,0.623480305702528,0.4744870065254202,0.2861149309429103,9,65,5,21,0.599047619047619,0.4901076175654459,0.3018688821687853,
credit-g,LR,IQR Removal,Equity,10,True,0.0339729000115767,0.0058905999176204,,,97,545,85,173,0.6332804232804232,0.4237169106051212,0.2559518618859407,11,62,8,19,0.5923809523809523,0.4225328940512852,0.2948131915450357,
credit-g,LR,Yeo-Johnson,Equality,1,True,0.1993988000322133,0.007723500020802,0.9060297012329102,0.0059070587158203,0,630,0,270,0.4843915343915344,0.2973512906846239,0.0,0,70,0,30,0.4714285714285714,0.3,0.0,
credit-g,LR,Yeo-Johnson,Equality,2,True,0.0645561000565067,0.0049186999676749,,,0,630,0,270,0.479100529100529,0.2982267115600449,0.0,0,70,0,30,0.519047619047619,0.3133333333333333,0.0,
credit-g,LR,Yeo-Johnson,Equality,3,True,0.0769637000048533,0.0050462000072002,,,0,630,0,270,0.4543033509700177,0.2844331065759637,0.0,0,70,0,30,0.4764285714285714,0.3133333333333333,0.0,
credit-g,LR,Yeo-Johnson,Equality,4,True,0.0614570999750867,0.0082542999880388,,,0,630,0,270,0.4817460317460317,0.2976767676767677,0.0,0,70,0,30,0.4952380952380953,0.2983333333333333,0.0,
credit-g,LR,Yeo-Johnson,Equality,5,True,0.0701494999229908,0.0082142000319436,,,0,630,0,270,0.4843915343915344,0.2973512906846239,0.0,0,70,0,30,0.4714285714285714,0.3,0.0,
credit-g,LR,Yeo-Johnson,Equality,6,True,0.0549352000234648,0.0049248000141233,,,0,630,0,270,0.4835978835978836,0.2972984749455337,0.0,0,70,0,30,0.4785714285714286,0.3,0.0,
credit-g,LR,Yeo-Johnson,Equality,7,True,0.072723799967207,0.0078543999698013,,,0,630,0,270,0.4843915343915344,0.2973512906846239,0.0,0,70,0,30,0.4714285714285714,0.3,0.0,
credit-g,LR,Yeo-Johnson,Equality,8,True,0.0819870999548584,0.0052541000768542,,,0,630,0,270,0.4851851851851852,0.2974074074074073,0.0,0,70,0,30,0.4642857142857143,0.3,0.0,
credit-g,LR,Yeo-Johnson,Equality,9,True,0.0744218000909313,0.0048241999465972,,,0,630,0,270,0.4835978835978836,0.2972984749455337,0.0,0,70,0,30,0.4785714285714286,0.3,0.0,
credit-g,LR,Yeo-Johnson,Equality,10,True,0.0815576000604778,0.0048470000037923,,,0,630,0,270,0.4843915343915344,0.2973512906846239,0.0,0,70,0,30,0.4714285714285714,0.3,0.0,
credit-g,LR,Yeo-Johnson,Equity,1,True,0.2026405000360682,0.0083258999511599,0.907395362854004,0.0066032409667968,136,563,67,134,0.8194944150499706,0.6668827007835334,0.4356782520805962,16,60,10,14,0.7861904761904762,0.5773997547289379,0.4079450531862917,
credit-g,LR,Yeo-Johnson,Equity,2,True,0.07431669998914,0.0083013999974355,,,129,565,65,141,0.8199059376837154,0.648435234681286,0.4174653118858827,15,64,6,15,0.771904761904762,0.6545956181005261,0.4661078446693527,
credit-g,LR,Yeo-Johnson,Equity,3,True,0.0747933000093326,0.0075308000668883,,,138,565,65,132,0.8253850676072899,0.677399405856993,0.4472808686473231,14,58,12,16,0.7319047619047618,0.554578948704297,0.3084462597262206,
credit-g,LR,Yeo-Johnson,Equity,4,True,0.0774312999565154,0.0052685999544337,,,128,563,67,142,0.8185243974132864,0.6722404103647194,0.4090376579358897,12,60,10,18,0.768095238095238,0.5907897030121524,0.2844627935584563,
credit-g,LR,Yeo-Johnson,Equity,5,True,0.0755021999357268,0.0056903000222519,,,130,564,66,140,0.8132451499118166,0.6539387661947875,0.4182692917958531,14,61,9,16,0.8261904761904763,0.7002114950457474,0.3681623900963183,
credit-g,LR,Yeo-Johnson,Equity,6,True,0.083630499895662,0.006341699976474,,,135,568,62,135,0.8213639035861258,0.6659460624749086,0.4450628584977145,10,59,11,20,0.7223809523809523,0.5386332293066048,0.1982297730202994,
credit-g,LR,Yeo-Johnson,Equity,7,True,0.066235699923709,0.0061301999958232,,,129,556,74,141,0.8124162257495591,0.6690217366284211,0.3950690940970519,12,62,8,18,0.7942857142857143,0.5915207675734074,0.3273268353539886,
credit-g,LR,Yeo-Johnson,Equity,8,True,0.0654750999528914,0.0084722000174224,,,128,565,65,142,0.8135508524397413,0.6597573856169463,0.4141140917326288,17,61,9,13,0.8566666666666667,0.7082674462013209,0.4576944499163273,
credit-g,LR,Yeo-Johnson,Equity,9,True,0.0798343999776989,0.0050340000307187,,,131,561,69,139,0.8180776014109348,0.66699021664447,0.414080408899061,18,61,9,12,0.8057142857142857,0.6609646661909933,0.4866113507241897,
credit-g,LR,Yeo-Johnson,Equity,10,True,0.0553211000515148,0.0072021000087261,,,140,557,73,130,0.8181540270429158,0.6626869362410642,0.4341170460137728,14,64,6,16,0.7733333333333333,0.6509264056864164,0.4364357804719848,
credit-g,LR,Quantile Transform,Equality,1,True,0.0887948999879881,0.0123968000989407,0.9056768417358398,0.1500835418701172,60,605,25,210,0.7679482657260435,0.5914182984233265,0.2860363190052456,5,66,4,25,0.7180952380952381,0.5232904606592368,0.1753784541674763,
credit-g,LR,Quantile Transform,Equality,2,True,0.049029599991627,0.0142126999562606,,,66,596,34,204,0.7645385067607291,0.5811193267687444,0.2777460299317654,6,66,4,24,0.6995238095238095,0.5625742942011087,0.2182178902359924,
credit-g,LR,Quantile Transform,Equality,3,True,0.0540655000368133,0.0166689000325277,,,67,600,30,203,0.780564373897707,0.594489921601568,0.2963370292648262,7,66,4,23,0.7128571428571429,0.5273610197926133,0.2580481386674602,
credit-g,LR,Quantile Transform,Equality,4,True,0.0551003000000491,0.013782599940896,,,56,598,32,214,0.7697883597883598,0.5827504328407471,0.241636598180747,8,65,5,22,0.7757142857142858,0.6110423188954073,0.2660375299233013,
credit-g,LR,Quantile Transform,Equality,5,True,0.0544897000072523,0.0101951999822631,,,43,614,16,227,0.7655379188712522,0.5859057752541622,0.2478488282775266,6,68,2,24,0.7123809523809524,0.5730027160871672,0.2895702534395041,
credit-g,LR,Quantile Transform,Equality,6,True,0.0569950999924913,0.016385699971579,,,71,590,40,199,0.7666725455614344,0.5955341902280111,0.2779916247641991,9,59,11,21,0.6866666666666666,0.4236906009154799,0.1636634176769943,
