Dataset,Model,Preprocessor,Perspective,Fold,Converged,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_PR_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_PR_AUC,Test_MCC,Error_Log
ozone-level-8hr,XGB,Uniform Binning,Equality,2,,0.1257039998890832,0.0051511999918147,,,144,2136,0,0,1.0,1.0,1.0,2,236,2,14,0.8978466386554621,0.4015218632568294,0.2275278171191936,
ozone-level-8hr,XGB,Uniform Binning,Equality,3,,0.1243357000639662,0.0080378999700769,,,144,2136,0,0,1.0,1.0,1.0,7,235,3,9,0.904936974789916,0.4764345514575294,0.5308051578316271,
ozone-level-8hr,XGB,Uniform Binning,Equality,4,,0.1003186999587342,0.0051995000103488,,,144,2136,0,0,1.0,1.0,1.0,8,236,2,8,0.907563025210084,0.6114655974456036,0.6141330379856649,
ozone-level-8hr,XGB,Uniform Binning,Equality,5,,0.1274002999998629,0.0083245000569149,,,144,2137,0,0,1.0,1.0,1.0,5,231,6,11,0.9095464135021096,0.414676031285609,0.3427596493392854,
ozone-level-8hr,XGB,Uniform Binning,Equality,6,,0.1270741999614983,0.0052687999559566,,,144,2137,0,0,1.0,1.0,1.0,6,233,4,10,0.9258966244725738,0.5848451791262022,0.4473654791380674,
ozone-level-8hr,XGB,Uniform Binning,Equality,7,,0.0901416999986395,0.008403200074099,,,144,2137,0,0,1.0,1.0,1.0,7,234,3,9,0.9187763713080168,0.6847636217948718,0.5307111832779283,
ozone-level-8hr,XGB,Uniform Binning,Equality,8,,0.1254998999647796,0.0050347000360488,,,144,2137,0,0,1.0,0.9999999999999998,1.0,3,229,8,13,0.8504746835443038,0.3026508768276618,0.1834975900503244,
ozone-level-8hr,XGB,Uniform Binning,Equality,9,,0.1021913000149652,0.0051716000307351,,,144,2137,0,0,1.0,1.0,1.0,6,235,2,10,0.942246835443038,0.5453373015873015,0.5098619471985213,
ozone-level-8hr,XGB,Uniform Binning,Equality,10,,0.1248564999550581,0.0047243000008165,,,144,2137,0,0,1.0,1.0,1.0,7,235,2,9,0.8623417721518987,0.5791938630261908,0.5638157722544194,
ozone-level-8hr,XGB,Uniform Binning,Equity,1,,0.1661404999904334,0.0081658000126481,8.104278564453125,0.1917743682861328,144,2136,0,0,1.0,1.0,1.0,4,233,5,12,0.8303571428571429,0.4112568845352352,0.3009287756481756,
ozone-level-8hr,XGB,Uniform Binning,Equity,2,,0.1257039998890832,0.0051511999918147,,,144,2136,0,0,1.0,1.0,1.0,2,236,2,14,0.8978466386554621,0.4015218632568294,0.2275278171191936,
ozone-level-8hr,XGB,Uniform Binning,Equity,3,,0.1243357000639662,0.0080378999700769,,,144,2136,0,0,1.0,1.0,1.0,7,235,3,9,0.904936974789916,0.4764345514575294,0.5308051578316271,
ozone-level-8hr,XGB,Uniform Binning,Equity,4,,0.1003186999587342,0.0051995000103488,,,144,2136,0,0,1.0,1.0,1.0,8,236,2,8,0.907563025210084,0.6114655974456036,0.6141330379856649,
ozone-level-8hr,XGB,Uniform Binning,Equity,5,,0.1274002999998629,0.0083245000569149,,,144,2137,0,0,1.0,1.0,1.0,5,231,6,11,0.9095464135021096,0.414676031285609,0.3427596493392854,
ozone-level-8hr,XGB,Uniform Binning,Equity,6,,0.1270741999614983,0.0052687999559566,,,144,2137,0,0,1.0,1.0,1.0,6,233,4,10,0.9258966244725738,0.5848451791262022,0.4473654791380674,
ozone-level-8hr,XGB,Uniform Binning,Equity,7,,0.0901416999986395,0.008403200074099,,,144,2137,0,0,1.0,1.0,1.0,7,234,3,9,0.9187763713080168,0.6847636217948718,0.5307111832779283,
ozone-level-8hr,XGB,Uniform Binning,Equity,8,,0.1254998999647796,0.0050347000360488,,,144,2137,0,0,1.0,0.9999999999999998,1.0,3,229,8,13,0.8504746835443038,0.3026508768276618,0.1834975900503244,
ozone-level-8hr,XGB,Uniform Binning,Equity,9,,0.1021913000149652,0.0051716000307351,,,144,2137,0,0,1.0,1.0,1.0,6,235,2,10,0.942246835443038,0.5453373015873015,0.5098619471985213,
ozone-level-8hr,XGB,Uniform Binning,Equity,10,,0.1248564999550581,0.0047243000008165,,,144,2137,0,0,1.0,1.0,1.0,7,235,2,9,0.8623417721518987,0.5791938630261908,0.5638157722544194,
ozone-level-8hr,XGB,Quantile Binning,Equality,1,,0.1898388999979943,0.0082687000976875,8.10423469543457,0.1826896667480468,144,2136,0,0,1.0,1.0,1.0,6,235,3,10,0.8547794117647058,0.5434104228772977,0.4762404935716541,
ozone-level-8hr,XGB,Quantile Binning,Equality,2,,0.1432783000636845,0.0050516999326646,,,144,2136,0,0,1.0,0.9999999999999998,1.0,3,234,4,13,0.8973214285714286,0.3562224455699341,0.2533187813884057,
ozone-level-8hr,XGB,Quantile Binning,Equality,3,,0.1476346000563353,0.0082692999858409,,,144,2136,0,0,1.0,1.0,1.0,3,231,7,13,0.9083508403361344,0.2954715237751762,0.1974936372154755,
ozone-level-8hr,XGB,Quantile Binning,Equality,4,,0.1504978999728337,0.0052663999376818,,,144,2136,0,0,1.0,1.0,1.0,6,234,4,10,0.9277836134453782,0.5812891700654377,0.4474772776775891,
ozone-level-8hr,XGB,Quantile Binning,Equality,5,,0.1434350000927224,0.0072612999938428,,,144,2137,0,0,1.0,1.0,1.0,3,232,5,13,0.8879219409282699,0.339943881335351,0.2314553155987532,
ozone-level-8hr,XGB,Quantile Binning,Equality,6,,0.1395776000572368,0.0077047999948263,,,144,2137,0,0,1.0,1.0,1.0,4,235,2,12,0.9003164556962026,0.4655930386938737,0.386400079869828,
ozone-level-8hr,XGB,Quantile Binning,Equality,7,,0.1330985999666154,0.0077940000919625,,,144,2137,0,0,1.0,0.9999999999999998,1.0,7,235,2,9,0.8863396624472574,0.6136029469080836,0.5638157722544194,
ozone-level-8hr,XGB,Quantile Binning,Equality,8,,0.1121411001076921,0.0096204999135807,,,144,2137,0,0,1.0,1.0,1.0,4,234,3,12,0.8958333333333334,0.4285325128106222,0.352201962486073,
ozone-level-8hr,XGB,Quantile Binning,Equality,9,,0.0986569001106545,0.0106617999263107,,,144,2137,0,0,1.0,0.9999999999999998,1.0,5,236,1,11,0.929324894514768,0.5852202811572506,0.4931241193971932,
ozone-level-8hr,XGB,Quantile Binning,Equality,10,,0.1059308999683708,0.0064878000412136,,,144,2137,0,0,1.0,0.9999999999999998,1.0,5,233,4,11,0.8750000000000001,0.4524911876895461,0.3884680274721599,
ozone-level-8hr,XGB,Quantile Binning,Equity,1,,0.1898388999979943,0.0082687000976875,8.10423469543457,0.1826896667480468,144,2136,0,0,1.0,1.0,1.0,6,235,3,10,0.8547794117647058,0.5434104228772977,0.4762404935716541,
ozone-level-8hr,XGB,Quantile Binning,Equity,2,,0.1432783000636845,0.0050516999326646,,,144,2136,0,0,1.0,0.9999999999999998,1.0,3,234,4,13,0.8973214285714286,0.3562224455699341,0.2533187813884057,
ozone-level-8hr,XGB,Quantile Binning,Equity,3,,0.1476346000563353,0.0082692999858409,,,144,2136,0,0,1.0,1.0,1.0,3,231,7,13,0.9083508403361344,0.2954715237751762,0.1974936372154755,
ozone-level-8hr,XGB,Quantile Binning,Equity,4,,0.1504978999728337,0.0052663999376818,,,144,2136,0,0,1.0,1.0,1.0,6,234,4,10,0.9277836134453782,0.5812891700654377,0.4474772776775891,
ozone-level-8hr,XGB,Quantile Binning,Equity,5,,0.1434350000927224,0.0072612999938428,,,144,2137,0,0,1.0,1.0,1.0,3,232,5,13,0.8879219409282699,0.339943881335351,0.2314553155987532,
ozone-level-8hr,XGB,Quantile Binning,Equity,6,,0.1395776000572368,0.0077047999948263,,,144,2137,0,0,1.0,1.0,1.0,4,235,2,12,0.9003164556962026,0.4655930386938737,0.386400079869828,
ozone-level-8hr,XGB,Quantile Binning,Equity,7,,0.1330985999666154,0.0077940000919625,,,144,2137,0,0,1.0,0.9999999999999998,1.0,7,235,2,9,0.8863396624472574,0.6136029469080836,0.5638157722544194,
ozone-level-8hr,XGB,Quantile Binning,Equity,8,,0.1121411001076921,0.0096204999135807,,,144,2137,0,0,1.0,1.0,1.0,4,234,3,12,0.8958333333333334,0.4285325128106222,0.352201962486073,
ozone-level-8hr,XGB,Quantile Binning,Equity,9,,0.0986569001106545,0.0106617999263107,,,144,2137,0,0,1.0,0.9999999999999998,1.0,5,236,1,11,0.929324894514768,0.5852202811572506,0.4931241193971932,
ozone-level-8hr,XGB,Quantile Binning,Equity,10,,0.1059308999683708,0.0064878000412136,,,144,2137,0,0,1.0,0.9999999999999998,1.0,5,233,4,11,0.8750000000000001,0.4524911876895461,0.3884680274721599,
ozone-level-8hr,XGB,PCA (Raw),Equality,1,,0.0982566999737173,0.005801299936138,8.104326248168945,0.1973409652709961,142,2136,0,2,1.0,1.0,0.9925666979243764,2,234,4,14,0.7436974789915967,0.2550945343657353,0.1730801570395071,
ozone-level-8hr,XGB,PCA (Raw),Equality,2,,0.0838908000150695,0.0049848000053316,,,143,2136,0,1,1.0,1.0,0.996288542270914,0,235,3,16,0.5984768907563025,0.0864696397514039,-0.0283462282227777,
ozone-level-8hr,XGB,PCA (Raw),Equality,3,,0.0891300000948831,0.004968799999915,,,142,2136,0,2,1.0,0.9999999999999998,0.9925666979243764,2,235,3,14,0.7274159663865546,0.2143283683550803,0.1965670062988868,
ozone-level-8hr,XGB,PCA (Raw),Equality,4,,0.1016536999959498,0.0047812000848352,,,142,2136,0,2,1.0,1.0,0.9925666979243764,0,231,7,16,0.6494222689075629,0.1092948688489945,-0.0436487746392329,
ozone-level-8hr,XGB,PCA (Raw),Equality,5,,0.0845473000081256,0.0048314000014215,,,142,2137,0,2,1.0,1.0,0.9925669151682908,1,236,1,15,0.6914556962025317,0.1682455408001001,0.1601792481282226,
ozone-level-8hr,XGB,PCA (Raw),Equality,6,,0.0896903000539168,0.0043413999956101,,,142,2137,0,2,1.0,0.9999999999999998,0.9925669151682908,1,233,4,15,0.792457805907173,0.2530155297900584,0.0797812977132834,
ozone-level-8hr,XGB,PCA (Raw),Equality,7,,0.0896856000181287,0.0045272000133991,,,142,2137,0,2,1.0,1.0,0.9925669151682908,0,235,2,16,0.6458333333333334,0.1252548761873374,-0.0231933752945842,
ozone-level-8hr,XGB,PCA (Raw),Equality,8,,0.0879204000812023,0.0047321999445557,,,140,2137,0,4,1.0,1.0,0.985091789227578,2,233,4,14,0.6740506329113923,0.1965442130924522,0.1729520008150977,
ozone-level-8hr,XGB,PCA (Raw),Equality,9,,0.0895366000477224,0.006042500026524,,,142,2137,0,2,1.0,1.0,0.9925669151682908,0,236,1,16,0.7038502109704641,0.1751787234426552,-0.0163676205380078,
ozone-level-8hr,XGB,PCA (Raw),Equality,10,,0.0888797999359667,0.0039276999887079,,,143,2137,0,1,1.0,1.0,0.9962886513511746,0,234,3,16,0.6292194092827005,0.1096807041322017,-0.0284627226785928,
ozone-level-8hr,XGB,PCA (Raw),Equity,1,,0.0982566999737173,0.005801299936138,8.104326248168945,0.1973409652709961,142,2136,0,2,1.0,1.0,0.9925666979243764,2,234,4,14,0.7436974789915967,0.2550945343657353,0.1730801570395071,
ozone-level-8hr,XGB,PCA (Raw),Equity,2,,0.0838908000150695,0.0049848000053316,,,143,2136,0,1,1.0,1.0,0.996288542270914,0,235,3,16,0.5984768907563025,0.0864696397514039,-0.0283462282227777,
ozone-level-8hr,XGB,PCA (Raw),Equity,3,,0.0891300000948831,0.004968799999915,,,142,2136,0,2,1.0,0.9999999999999998,0.9925666979243764,2,235,3,14,0.7274159663865546,0.2143283683550803,0.1965670062988868,
ozone-level-8hr,XGB,PCA (Raw),Equity,4,,0.1016536999959498,0.0047812000848352,,,142,2136,0,2,1.0,1.0,0.9925666979243764,0,231,7,16,0.6494222689075629,0.1092948688489945,-0.0436487746392329,
ozone-level-8hr,XGB,PCA (Raw),Equity,5,,0.0845473000081256,0.0048314000014215,,,142,2137,0,2,1.0,1.0,0.9925669151682908,1,236,1,15,0.6914556962025317,0.1682455408001001,0.1601792481282226,
ozone-level-8hr,XGB,PCA (Raw),Equity,6,,0.0896903000539168,0.0043413999956101,,,142,2137,0,2,1.0,0.9999999999999998,0.9925669151682908,1,233,4,15,0.792457805907173,0.2530155297900584,0.0797812977132834,
ozone-level-8hr,XGB,PCA (Raw),Equity,7,,0.0896856000181287,0.0045272000133991,,,142,2137,0,2,1.0,1.0,0.9925669151682908,0,235,2,16,0.6458333333333334,0.1252548761873374,-0.0231933752945842,
ozone-level-8hr,XGB,PCA (Raw),Equity,8,,0.0879204000812023,0.0047321999445557,,,140,2137,0,4,1.0,1.0,0.985091789227578,2,233,4,14,0.6740506329113923,0.1965442130924522,0.1729520008150977,
ozone-level-8hr,XGB,PCA (Raw),Equity,9,,0.0895366000477224,0.006042500026524,,,142,2137,0,2,1.0,1.0,0.9925669151682908,0,236,1,16,0.7038502109704641,0.1751787234426552,-0.0163676205380078,
ozone-level-8hr,XGB,PCA (Raw),Equity,10,,0.0888797999359667,0.0039276999887079,,,143,2137,0,1,1.0,1.0,0.9962886513511746,0,234,3,16,0.6292194092827005,0.1096807041322017,-0.0284627226785928,
ozone-level-8hr,XGB,PCA (Scaled),Equality,1,,0.2223032999318093,0.0064929999643936,8.105789184570312,0.1724910736083984,144,2136,0,0,1.0,1.0,1.0,2,237,1,14,0.8710609243697479,0.431258761654811,0.2716513538016196,
ozone-level-8hr,XGB,PCA (Scaled),Equality,2,,0.1979069999651983,0.0047201999695971,,,144,2136,0,0,1.0,1.0,1.0,4,235,3,12,0.8476890756302521,0.3355042494228869,0.352307966730952,
ozone-level-8hr,XGB,PCA (Scaled),Equality,3,,0.1993205000180751,0.0058576000155881,,,144,2136,0,0,1.0,1.0,1.0,6,231,7,10,0.8665966386554622,0.3706471901707917,0.3810019706548158,
ozone-level-8hr,XGB,PCA (Scaled),Equality,4,,0.2005664000753313,0.0064842000138014,,,144,2136,0,0,1.0,0.9999999999999998,1.0,6,231,7,10,0.8855042016806723,0.4478764807189253,0.3810019706548158,
ozone-level-8hr,XGB,PCA (Scaled),Equality,5,,0.2269481000257656,0.003745499998331,,,144,2137,0,0,1.0,1.0,1.0,4,234,3,12,0.890295358649789,0.4034545887792373,0.352201962486073,
ozone-level-8hr,XGB,PCA (Scaled),Equality,6,,0.2124585999408736,0.003926399978809,,,144,2137,0,0,1.0,1.0,1.0,6,234,3,10,0.9066455696202532,0.5273344847797079,0.4761418998632896,
ozone-level-8hr,XGB,PCA (Scaled),Equality,7,,0.2324085999280214,0.0037636999040842,,,144,2137,0,0,1.0,1.0,1.0,7,235,2,9,0.8968881856540084,0.5834718645914603,0.5638157722544194,
ozone-level-8hr,XGB,PCA (Scaled),Equality,8,,0.2217788000125438,0.0036364999832585,,,144,2137,0,0,1.0,1.0,1.0,7,235,2,9,0.895042194092827,0.5926393917054704,0.5638157722544194,
ozone-level-8hr,XGB,PCA (Scaled),Equality,9,,0.2333006999688223,0.0053654999937862,,,144,2137,0,0,1.0,1.0,1.0,6,236,1,10,0.9195675105485231,0.544428954598446,0.5502177325060207,
ozone-level-8hr,XGB,PCA (Scaled),Equality,10,,0.2262203999562189,0.0053229000186547,,,144,2137,0,0,1.0,1.0,1.0,4,232,5,12,0.9214135021097046,0.4051598427711658,0.3007941550810301,
ozone-level-8hr,XGB,PCA (Scaled),Equity,1,,0.2223032999318093,0.0064929999643936,8.105789184570312,0.1724910736083984,144,2136,0,0,1.0,1.0,1.0,2,237,1,14,0.8710609243697479,0.431258761654811,0.2716513538016196,
ozone-level-8hr,XGB,PCA (Scaled),Equity,2,,0.1979069999651983,0.0047201999695971,,,144,2136,0,0,1.0,1.0,1.0,4,235,3,12,0.8476890756302521,0.3355042494228869,0.352307966730952,
ozone-level-8hr,XGB,PCA (Scaled),Equity,3,,0.1993205000180751,0.0058576000155881,,,144,2136,0,0,1.0,1.0,1.0,6,231,7,10,0.8665966386554622,0.3706471901707917,0.3810019706548158,
ozone-level-8hr,XGB,PCA (Scaled),Equity,4,,0.2005664000753313,0.0064842000138014,,,144,2136,0,0,1.0,0.9999999999999998,1.0,6,231,7,10,0.8855042016806723,0.4478764807189253,0.3810019706548158,
ozone-level-8hr,XGB,PCA (Scaled),Equity,5,,0.2269481000257656,0.003745499998331,,,144,2137,0,0,1.0,1.0,1.0,4,234,3,12,0.890295358649789,0.4034545887792373,0.352201962486073,
ozone-level-8hr,XGB,PCA (Scaled),Equity,6,,0.2124585999408736,0.003926399978809,,,144,2137,0,0,1.0,1.0,1.0,6,234,3,10,0.9066455696202532,0.5273344847797079,0.4761418998632896,
ozone-level-8hr,XGB,PCA (Scaled),Equity,7,,0.2324085999280214,0.0037636999040842,,,144,2137,0,0,1.0,1.0,1.0,7,235,2,9,0.8968881856540084,0.5834718645914603,0.5638157722544194,
ozone-level-8hr,XGB,PCA (Scaled),Equity,8,,0.2217788000125438,0.0036364999832585,,,144,2137,0,0,1.0,1.0,1.0,7,235,2,9,0.895042194092827,0.5926393917054704,0.5638157722544194,
ozone-level-8hr,XGB,PCA (Scaled),Equity,9,,0.2333006999688223,0.0053654999937862,,,144,2137,0,0,1.0,1.0,1.0,6,236,1,10,0.9195675105485231,0.544428954598446,0.5502177325060207,
ozone-level-8hr,XGB,PCA (Scaled),Equity,10,,0.2262203999562189,0.0053229000186547,,,144,2137,0,0,1.0,1.0,1.0,4,232,5,12,0.9214135021097046,0.4051598427711658,0.3007941550810301,
ozone-level-8hr,XGB,LDA,Equality,1,,0.0760438999859616,0.0054901998955756,8.10413932800293,0.1477823257446289,61,2107,29,83,0.960001170411985,0.6060486776764178,0.5122226512536964,2,232,6,14,0.8101365546218487,0.2445302366085719,0.1388105834687704,
ozone-level-8hr,XGB,LDA,Equality,2,,0.0737008999567478,0.0045870000030845,,,56,2111,25,88,0.9545571291094466,0.6002597821476441,0.4956565999572447,4,231,7,12,0.8686974789915967,0.3306427157705208,0.2632881644813372,
ozone-level-8hr,XGB,LDA,Equality,3,,0.0697194999083876,0.0050397999584674,,,52,2115,21,92,0.9551878511235956,0.587144022652252,0.4853692576663698,5,229,9,11,0.870798319327731,0.3184227071822854,0.2924243787835118,
ozone-level-8hr,XGB,LDA,Equality,4,,0.0826995999086648,0.0031828000210225,,,55,2119,17,89,0.9552512484394506,0.612955281050438,0.5202008023782185,3,235,3,13,0.8629201680672269,0.3968985418403727,0.2797849140493004,
ozone-level-8hr,XGB,LDA,Equality,5,,0.0634471999946981,0.0042650999967008,,,61,2107,30,83,0.9558359980242292,0.5822795543836069,0.508946106849109,4,233,4,12,0.8430907172995781,0.3419089508297536,0.3242575261320092,
ozone-level-8hr,XGB,LDA,Equality,6,,0.0587959999684244,0.0046678999206051,,,59,2106,31,85,0.9571374720532416,0.5820914749921555,0.4937140398503143,5,233,4,11,0.8955696202531646,0.4377992696691943,0.3884680274721599,
ozone-level-8hr,XGB,LDA,Equality,7,,0.0638501000357791,0.0040072000119835,,,52,2108,29,92,0.9511727889564812,0.5547334760822298,0.4567045205954519,6,235,2,10,0.8765822784810127,0.5908183946095267,0.5098619471985213,
ozone-level-8hr,XGB,LDA,Equality,8,,0.0702809999929741,0.0039831999456509,,,65,2103,34,79,0.9580376176363542,0.5828441746775646,0.5197631536820712,4,229,8,12,0.8612869198312236,0.2797039316142367,0.2476170491105074,
ozone-level-8hr,XGB,LDA,Equality,9,,0.0621105999452993,0.0030615999130532,,,55,2110,27,89,0.95325579732751,0.5633261415440498,0.4824529073772072,2,232,5,14,0.8752637130801688,0.2670272908104308,0.1541861924661252,
ozone-level-8hr,XGB,LDA,Equality,10,,0.066913399961777,0.0078659999417141,,,41,2123,14,103,0.9544240368117298,0.5888732670392748,0.441013014921567,1,234,3,15,0.8768459915611815,0.2614729037395806,0.097251872183943,
ozone-level-8hr,XGB,LDA,Equity,1,,0.0760438999859616,0.0054901998955756,8.10413932800293,0.1477823257446289,61,2107,29,83,0.960001170411985,0.6060486776764178,0.5122226512536964,2,232,6,14,0.8101365546218487,0.2445302366085719,0.1388105834687704,
ozone-level-8hr,XGB,LDA,Equity,2,,0.0737008999567478,0.0045870000030845,,,56,2111,25,88,0.9545571291094466,0.6002597821476441,0.4956565999572447,4,231,7,12,0.8686974789915967,0.3306427157705208,0.2632881644813372,
ozone-level-8hr,XGB,LDA,Equity,3,,0.0697194999083876,0.0050397999584674,,,52,2115,21,92,0.9551878511235956,0.587144022652252,0.4853692576663698,5,229,9,11,0.870798319327731,0.3184227071822854,0.2924243787835118,
ozone-level-8hr,XGB,LDA,Equity,4,,0.0826995999086648,0.0031828000210225,,,55,2119,17,89,0.9552512484394506,0.612955281050438,0.5202008023782185,3,235,3,13,0.8629201680672269,0.3968985418403727,0.2797849140493004,
ozone-level-8hr,XGB,LDA,Equity,5,,0.0634471999946981,0.0042650999967008,,,61,2107,30,83,0.9558359980242292,0.5822795543836069,0.508946106849109,4,233,4,12,0.8430907172995781,0.3419089508297536,0.3242575261320092,
ozone-level-8hr,XGB,LDA,Equity,6,,0.0587959999684244,0.0046678999206051,,,59,2106,31,85,0.9571374720532416,0.5820914749921555,0.4937140398503143,5,233,4,11,0.8955696202531646,0.4377992696691943,0.3884680274721599,
ozone-level-8hr,XGB,LDA,Equity,7,,0.0638501000357791,0.0040072000119835,,,52,2108,29,92,0.9511727889564812,0.5547334760822298,0.4567045205954519,6,235,2,10,0.8765822784810127,0.5908183946095267,0.5098619471985213,
ozone-level-8hr,XGB,LDA,Equity,8,,0.0702809999929741,0.0039831999456509,,,65,2103,34,79,0.9580376176363542,0.5828441746775646,0.5197631536820712,4,229,8,12,0.8612869198312236,0.2797039316142367,0.2476170491105074,
ozone-level-8hr,XGB,LDA,Equity,9,,0.0621105999452993,0.0030615999130532,,,55,2110,27,89,0.95325579732751,0.5633261415440498,0.4824529073772072,2,232,5,14,0.8752637130801688,0.2670272908104308,0.1541861924661252,
ozone-level-8hr,XGB,LDA,Equity,10,,0.066913399961777,0.0078659999417141,,,41,2123,14,103,0.9544240368117298,0.5888732670392748,0.441013014921567,1,234,3,15,0.8768459915611815,0.2614729037395806,0.097251872183943,
ozone-level-8hr,XGB,Random Undersampling,Equality,1,,0.1851924000075087,0.0070607999805361,8.10430908203125,0.1112642288208007,144,1788,348,0,0.9779995058260508,0.6859955874216571,0.4949733626788198,13,199,39,3,0.9017857142857142,0.5699884606754396,0.390545040281178,
ozone-level-8hr,XGB,Random Undersampling,Equality,2,,0.1370741999708116,0.0073273000307381,,,144,1773,363,0,0.9756879421556388,0.62705029906697,0.4855467035788553,11,200,38,5,0.8986344537815127,0.3813543878046317,0.3249919599651982,
ozone-level-8hr,XGB,Random Undersampling,Equality,3,,0.1070520000066608,0.0053700000280514,,,144,1807,329,0,0.9804671244277984,0.7111708279672089,0.5074919150130339,14,193,45,2,0.8970588235294117,0.2808445303089341,0.3946220889844227,
ozone-level-8hr,XGB,Random Undersampling,Equality,4,,0.1379321999847889,0.0075307000661268,,,144,1787,349,0,0.982188605389097,0.7286352679629141,0.4943328122166229,14,189,49,2,0.9096638655462184,0.4396600055156888,0.3764124638598554,
ozone-level-8hr,XGB,Random Undersampling,Equality,5,,0.1266997000202536,0.007350799976848,,,144,1761,376,0,0.9762192585660064,0.696071451568108,0.4777019247407816,14,184,53,2,0.8887130801687764,0.2850263839142262,0.3593096783232296,
ozone-level-8hr,XGB,Random Undersampling,Equality,6,,0.1389582999981939,0.0073603000491857,,,144,1802,335,0,0.9792641553579784,0.6885627045290569,0.5034874173551975,15,198,39,1,0.9295886075949368,0.4932240365350786,0.4591538560963989,
ozone-level-8hr,XGB,Random Undersampling,Equality,7,,0.1386578000383451,0.004438400035724,,,144,1759,378,0,0.9688361150106588,0.5936491452739415,0.4765150845342148,15,194,43,1,0.9161392405063292,0.5109629155996223,0.4377863599117645,
ozone-level-8hr,XGB,Random Undersampling,Equality,8,,0.1115503999171778,0.007263800012879,,,144,1750,387,0,0.979199162897104,0.6708546151134107,0.4712493332694464,12,193,44,4,0.8686708860759494,0.4157439350464303,0.330866260061157,
