Dataset,Model,Preprocessor,Perspective,Fold,Converged,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_PR_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_PR_AUC,Test_MCC,Error_Log
credit-approval,KNN,Select Percentile (ANOVA),Equity,6,,0.018117500003427267,0.006286700023338199,,,187,326,19,89,0.9086273892039486,0.8468172571990404,0.6569321361900684,20,36,2,11,0.8658743633276741,0.8092589593290855,0.6324446279994752,
credit-approval,KNN,Select Percentile (ANOVA),Equity,7,,0.016978800063952804,0.005953000043518841,,,186,326,19,90,0.8990653224112581,0.8374642061916717,0.6539119545303278,21,36,2,10,0.9524617996604414,0.8962911017609474,0.6592685147442633,
credit-approval,KNN,Select Percentile (ANOVA),Equity,8,,0.014082300011068583,0.004181599942967296,,,259,277,67,18,0.9123131978843085,0.8500325886836715,0.7368482746775924,25,29,10,5,0.8653846153846154,0.8063065369516983,0.5720544407035366,
credit-approval,KNN,Select Percentile (ANOVA),Equity,9,,0.017483500065281987,0.006289100041612983,,,255,276,68,22,0.9054288053060195,0.8480652769019463,0.7192665424589609,29,30,9,1,0.8952991452991452,0.7989956775997966,0.7333943761423959,
credit-approval,KNN,Select Percentile (ANOVA),Equity,10,,0.01117579999845475,0.0063668000511825085,,,184,323,21,93,0.8274966417597179,0.7610497143446404,0.6376267113526417,23,39,0,7,0.8982905982905983,0.8760416666666667,0.8062257748298549,
credit-approval,KNN,Select Percentile (MI),Equality,1,,0.1193544000852853,0.006349399918690324,0.6052360534667969,0.02592182159423828,240,270,75,36,0.8750787649653435,0.8213311427388839,0.6482037235521644,25,34,4,6,0.8629032258064515,0.8197922927936954,0.7066077679947536,
credit-approval,KNN,Select Percentile (MI),Equality,2,,0.05193650000728667,0.005901700002141297,,,208,100,245,68,0.7104809913883637,0.7244284871157842,0.04863316239347162,20,11,27,11,0.5942275042444822,0.5707174309318429,-0.06976824692830888,
credit-approval,KNN,Select Percentile (MI),Equality,3,,0.05606530001387,0.006072800024412572,,,254,272,73,22,0.9030035706784291,0.8506771678582365,0.705303948920767,30,29,9,1,0.9320882852292021,0.8913301752011429,0.7333943761423959,
credit-approval,KNN,Select Percentile (MI),Equality,4,,0.05704709992278367,0.005496499943546951,,,258,278,67,18,0.8782188615837009,0.7838031225426232,0.7367978704306235,26,23,15,5,0.7168930390492361,0.5946296649309561,0.44973646258072675,
credit-approval,KNN,Select Percentile (MI),Equality,5,,0.05822220002301037,0.00463419989682734,,,185,320,25,91,0.8178008821676119,0.7857955862753687,0.6279258937566217,22,37,1,9,0.8569609507640069,0.8383956793870758,0.721074938001538,
credit-approval,KNN,Select Percentile (MI),Equality,6,,0.05890990002080798,0.004106700071133673,,,168,326,19,108,0.9080707834488553,0.8611375900785483,0.5996705109091638,19,35,3,12,0.8467741935483872,0.7852394916911045,0.569925030102679,
credit-approval,KNN,Select Percentile (MI),Equality,7,,0.05150930001400411,0.004145900020375848,,,253,265,80,23,0.8872190716236084,0.8224539296964315,0.6823362589444227,31,29,9,0,0.935483870967742,0.8742762613730355,0.7690561542703189,
credit-approval,KNN,Select Percentile (MI),Equality,8,,0.05818859999999404,0.0041074000764638186,,,190,321,23,87,0.9110800940307279,0.8653515817280252,0.6482343563305558,17,38,1,13,0.8482905982905984,0.8076489533011273,0.61078651281494,
credit-approval,KNN,Select Percentile (MI),Equality,9,,0.05515580007340759,0.003998399944975972,,,255,271,73,22,0.9036867181596845,0.8530699511952833,0.705354596722185,29,30,9,1,0.8897435897435897,0.7937749202551834,0.7333943761423959,
credit-approval,KNN,Select Percentile (MI),Equality,10,,0.0441153000574559,0.004002200090326369,,,273,57,287,4,0.8607589623037528,0.7989995966639083,0.2526250135431845,28,5,34,2,0.9179487179487179,0.90625,0.10104031716605338,
credit-approval,KNN,Select Percentile (MI),Equity,1,,0.12282319995574653,0.006909999996423721,0.6052331924438477,0.0262298583984375,240,277,68,36,0.8858380592312539,0.8357776917975506,0.6683215287741334,25,34,4,6,0.8692699490662139,0.836282759948299,0.7066077679947536,
credit-approval,KNN,Select Percentile (MI),Equity,2,,0.05358370009344071,0.0062058999901637435,,,208,107,238,68,0.7569313169502205,0.7822246919351346,0.07043381634972055,20,14,24,11,0.6850594227504243,0.6756540818156811,0.014055651961417627,
credit-approval,KNN,Select Percentile (MI),Equity,3,,0.055491300066933036,0.005972200073301792,,,254,277,68,22,0.9107802982566688,0.8574646267284893,0.7192038663516656,30,29,9,1,0.9235993208828523,0.8691881595107402,0.7333943761423959,
credit-approval,KNN,Select Percentile (MI),Equity,4,,0.052808300009928644,0.005425499984994531,,,258,282,63,18,0.8809178743961353,0.7854715960928018,0.7479442230191122,26,24,14,5,0.7342954159592531,0.6110641480760326,0.47392336981730443,
credit-approval,KNN,Select Percentile (MI),Equity,5,,0.06065860006492585,0.006426399922929704,,,185,325,20,91,0.8306973324931738,0.7928900407772592,0.6470206107472213,22,37,1,9,0.8569609507640069,0.8383956793870758,0.721074938001538,
credit-approval,KNN,Select Percentile (MI),Equity,6,,0.05331240000668913,0.006315400009043515,,,168,331,14,108,0.9168452005881117,0.8701864089760916,0.6202019262283488,19,37,1,12,0.8828522920203735,0.8325394640335217,0.6431205162918154,
credit-approval,KNN,Select Percentile (MI),Equity,7,,0.05506789998617023,0.006173099973239005,,,253,273,72,23,0.8922495274102079,0.827724440060631,0.7043556941396469,31,33,5,0,0.9507640067911716,0.8937275985663082,0.8647583578918793,
credit-approval,KNN,Select Percentile (MI),Equity,8,,0.0525467999977991,0.006159899989143014,,,190,324,20,87,0.9185574259088237,0.8758136637708855,0.6596244492483309,17,38,1,13,0.8538461538461538,0.8129399585921324,0.61078651281494,
credit-approval,KNN,Select Percentile (MI),Equity,9,,0.05960669997148216,0.006371999974362552,,,255,276,68,22,0.907375535219545,0.8560332957793865,0.7192665424589609,29,30,9,1,0.8897435897435897,0.7937749202551834,0.7333943761423959,
credit-approval,KNN,Select Percentile (MI),Equity,10,,0.059442800004035234,0.0062157000647857785,,,275,60,284,2,0.866730333305348,0.8035174833749772,0.27723588450072995,30,5,34,0,0.9435897435897436,0.90625,0.24514516892273003,
credit-approval,SVM,Select Percentile (ANOVA),Equality,1,True,0.044037100044079125,0.006689900066703558,0.5000009536743164,0.011820793151855469,257,272,73,19,0.911147868094938,0.8477423291281987,0.7165240734904055,27,34,4,4,0.8845500848896435,0.836017950590633,0.765704584040747,
credit-approval,SVM,Select Percentile (ANOVA),Equality,2,True,0.015633199946023524,0.0068162999814376235,,,255,277,68,21,0.9124921235034658,0.8532634436005655,0.7228971989824798,29,29,9,2,0.8679966044142614,0.7833864858023062,0.698641765704584,
credit-approval,SVM,Select Percentile (ANOVA),Equality,3,True,0.023287600022740662,0.005533199990168214,,,254,277,68,22,0.9058496114261709,0.8424661191652332,0.7192038663516656,30,29,9,1,0.9329371816638371,0.8786750883525077,0.7333943761423959,
credit-approval,SVM,Select Percentile (ANOVA),Equality,4,True,0.014827599981799722,0.006820300011895597,,,258,282,63,18,0.9152804032766226,0.8543915247375715,0.7479442230191122,26,24,14,5,0.849320882852292,0.7973557692307693,0.47392336981730443,
credit-approval,SVM,Select Percentile (ANOVA),Equality,5,True,0.021938999998383224,0.005371900042518973,,,254,271,74,22,0.9018483511867255,0.8370432061958971,0.7025435113447113,30,35,3,1,0.9630730050933786,0.9298194275776877,0.8850459440007796,
credit-approval,SVM,Select Percentile (ANOVA),Equality,6,True,0.014826799975708127,0.004818700021132827,,,257,278,67,19,0.9115942028985506,0.8495792194718723,0.7330865057521008,27,28,10,4,0.8760611205432938,0.8147800083283954,0.6062678324169137,
credit-approval,SVM,Select Percentile (ANOVA),Equality,7,True,0.022111200029030442,0.007250100024975836,,,253,273,72,23,0.9025992438563326,0.8404813960655216,0.7043556941396469,31,33,5,0,0.9524617996604414,0.8962911017609474,0.8647583578918793,
credit-approval,SVM,Select Percentile (ANOVA),Equality,8,True,0.01517160004004836,0.006600200082175434,,,259,277,67,18,0.9123131978843085,0.8500325886836715,0.7368482746775924,25,29,10,5,0.8653846153846154,0.8063065369516983,0.5720544407035366,
credit-approval,SVM,Select Percentile (ANOVA),Equality,9,True,0.017856999998912215,0.004660999984480441,,,255,276,68,22,0.8215042817563597,0.7119849441025548,0.7192665424589609,29,30,9,1,0.8427350427350427,0.7172540726817044,0.7333943761423959,
credit-approval,SVM,Select Percentile (ANOVA),Equality,10,True,0.014986700029112399,0.00637990003451705,,,254,271,73,23,0.8992685332885567,0.8330229812984165,0.7016357448830212,30,35,4,0,0.9880341880341881,0.9725490196078431,0.8898624633166126,
credit-approval,SVM,Select Percentile (ANOVA),Equity,1,True,0.05095429997891188,0.007328900042921305,0.5028705596923828,0.012197494506835938,257,272,73,19,0.911147868094938,0.8477423291281987,0.7165240734904055,27,34,4,4,0.8845500848896435,0.836017950590633,0.765704584040747,
credit-approval,SVM,Select Percentile (ANOVA),Equity,2,True,0.02302389999385923,0.005404600058682263,,,255,277,68,21,0.9124921235034658,0.8532634436005655,0.7228971989824798,29,29,9,2,0.8679966044142614,0.7833864858023062,0.698641765704584,
credit-approval,SVM,Select Percentile (ANOVA),Equity,3,True,0.019442099961452186,0.006987200002186,,,254,277,68,22,0.9058496114261709,0.8424661191652332,0.7192038663516656,30,29,9,1,0.9329371816638371,0.8786750883525077,0.7333943761423959,
credit-approval,SVM,Select Percentile (ANOVA),Equity,4,True,0.015323600033298135,0.007042500074021518,,,258,282,63,18,0.9152804032766226,0.8543915247375715,0.7479442230191122,26,24,14,5,0.849320882852292,0.7973557692307693,0.47392336981730443,
credit-approval,SVM,Select Percentile (ANOVA),Equity,5,True,0.023184399935416877,0.0048964000307023525,,,254,271,74,22,0.9018483511867255,0.8370432061958971,0.7025435113447113,30,35,3,1,0.9630730050933786,0.9298194275776877,0.8850459440007796,
credit-approval,SVM,Select Percentile (ANOVA),Equity,6,True,0.016488999943248928,0.007326400023885071,,,257,278,67,19,0.9115942028985506,0.8495792194718723,0.7330865057521008,27,28,10,4,0.8760611205432938,0.8147800083283954,0.6062678324169137,
credit-approval,SVM,Select Percentile (ANOVA),Equity,7,True,0.02243480004835874,0.0049211999867111444,,,253,273,72,23,0.9025992438563326,0.8404813960655216,0.7043556941396469,31,33,5,0,0.9524617996604414,0.8962911017609474,0.8647583578918793,
credit-approval,SVM,Select Percentile (ANOVA),Equity,8,True,0.017942999955266714,0.004611999960616231,,,259,277,67,18,0.9123131978843085,0.8500325886836715,0.7368482746775924,25,29,10,5,0.8653846153846154,0.8063065369516983,0.5720544407035366,
credit-approval,SVM,Select Percentile (ANOVA),Equity,9,True,0.022350799990817904,0.006435599992983043,,,255,276,68,22,0.9094586936445302,0.851379006876819,0.7192665424589609,29,30,9,1,0.8974358974358974,0.8001279239766083,0.7333943761423959,
credit-approval,SVM,Select Percentile (ANOVA),Equity,10,True,0.020673200022429228,0.005306200007908046,,,254,271,73,23,0.8992685332885567,0.8330229812984165,0.7016357448830212,30,35,4,0,0.9880341880341881,0.9725490196078431,0.8898624633166126,
credit-approval,SVM,Select Percentile (MI),Equality,1,True,0.12540529994294047,0.007149600074626505,0.6053323745727539,0.015684127807617188,257,266,79,19,0.9032871245536652,0.8312997944710584,0.7001913003907269,27,34,4,4,0.8646010186757216,0.7652147043954568,0.765704584040747,
credit-approval,SVM,Select Percentile (MI),Equality,2,True,0.06989709998015314,0.00717250001616776,,,255,272,73,21,0.9063169502205419,0.8526879431969686,0.7090351865008738,29,28,10,2,0.8378607809847199,0.7225033863966295,0.6746206108069426,
credit-approval,SVM,Select Percentile (MI),Equality,3,True,0.0558862000470981,0.005075699998997152,,,254,273,72,22,0.8960092417559335,0.824852224941208,0.708070795052207,30,29,9,1,0.9295415959252972,0.8469729837946157,0.7333943761423959,
credit-approval,SVM,Select Percentile (MI),Equality,4,False,0.06474820000585169,0.00761550001334399,,,258,279,66,18,0.9132482671707626,0.863833801478523,0.7395739969534468,26,23,15,5,0.8459252971137522,0.8451518753226532,0.44973646258072675,
credit-approval,SVM,Select Percentile (MI),Equality,5,True,0.07043330010492355,0.006296599982306361,,,254,267,78,22,0.8986977525729889,0.8509505994205533,0.6915642713816408,30,35,3,1,0.9596774193548387,0.9293035582624334,0.8850459440007796,
credit-approval,SVM,Select Percentile (MI),Equality,6,True,0.047810500022023916,0.004980199970304966,,,257,274,71,19,0.913384793110691,0.8819734241761297,0.7220185368131992,27,26,12,4,0.8607809847198642,0.8083239576920367,0.557073080136036,
credit-approval,SVM,Select Percentile (MI),Equality,7,True,0.07096469996031374,0.005013100104406476,,,253,269,76,23,0.8988237765175382,0.8627049811261015,0.6932965118155306,31,31,7,0,0.9575551782682512,0.9233750295987322,0.8157894736842105,
credit-approval,SVM,Select Percentile (MI),Equality,8,True,0.06706809997558594,0.007224200060591102,,,259,273,71,18,0.9053868273024935,0.8463193686785803,0.7258022995228033,25,29,10,5,0.8636752136752137,0.8334160052910053,0.5720544407035366,
credit-approval,SVM,Select Percentile (MI),Equality,9,True,0.06983279995620251,0.004896600032225251,,,255,272,72,22,0.906966249685165,0.8715741376533723,0.7081239557023549,29,30,9,1,0.8987179487179487,0.8148099463888937,0.7333943761423959,
credit-approval,SVM,Select Percentile (MI),Equality,10,True,0.047957299975678325,0.005043699988164008,,,254,265,79,23,0.8962880950382001,0.8496133850001533,0.6851054430164516,30,35,4,0,0.9846153846153846,0.9677956030897206,0.8898624633166126,
credit-approval,SVM,Select Percentile (MI),Equity,1,True,0.1301822999957949,0.007455800077877939,0.6069774627685547,0.012589454650878906,257,272,73,19,0.9177693761814746,0.8778014821906497,0.7165240734904055,27,34,4,4,0.8824278438030561,0.8117506513264608,0.765704584040747,
credit-approval,SVM,Select Percentile (MI),Equity,2,True,0.06140949996188283,0.004660899983718991,,,255,277,68,21,0.9156112161310648,0.8743061350972527,0.7228971989824798,29,29,9,2,0.8590831918505942,0.7885392894691614,0.698641765704584,
credit-approval,SVM,Select Percentile (MI),Equity,3,False,0.07011229998897761,0.007590199937112629,,,254,277,68,22,0.9126233984457047,0.8729792778355819,0.7192038663516656,30,29,9,1,0.9439728353140917,0.9205316189187157,0.7333943761423959,
credit-approval,SVM,Select Percentile (MI),Equity,4,True,0.06710079999174923,0.0070674000307917595,,,258,282,63,18,0.922416509136736,0.8881118383932862,0.7479442230191122,26,24,14,5,0.8493208828522921,0.8161591097074967,0.47392336981730443,
credit-approval,SVM,Select Percentile (MI),Equity,5,True,0.06888089992571622,0.007452500052750111,,,254,271,74,22,0.9078344885528251,0.8662476417171865,0.7025435113447113,30,35,3,1,0.9656196943972835,0.9470602545657774,0.8850459440007796,
credit-approval,SVM,Select Percentile (MI),Equity,6,True,0.06932440004311502,0.0069426000118255615,,,257,278,67,19,0.9165143877336694,0.8773686330584937,0.7330865057521008,27,28,10,4,0.8811544991511036,0.851730798059321,0.6062678324169137,
credit-approval,SVM,Select Percentile (MI),Equity,7,True,0.05225849989801645,0.004763600067235529,,,253,273,72,23,0.9050934677588742,0.8614036611346463,0.7043556941396469,31,33,5,0,0.9482173174872666,0.8973507554263441,0.8647583578918793,
credit-approval,SVM,Select Percentile (MI),Equity,8,True,0.06969179993029684,0.006611099932342768,,,259,277,67,18,0.9177388548400638,0.8778843245125445,0.7368482746775924,25,29,10,5,0.8688034188034188,0.827672861259199,0.5720544407035366,
credit-approval,SVM,Select Percentile (MI),Equity,9,True,0.046306699980050325,0.004607200040481985,,,255,276,68,22,0.9136617412475864,0.8770810746215232,0.7192665424589609,29,30,9,1,0.908974358974359,0.8517549081035922,0.7333943761423959,
credit-approval,SVM,Select Percentile (MI),Equity,10,True,0.0700389000121504,0.004642799962311983,,,254,271,73,23,0.9061109478633195,0.8654359310093964,0.7016357448830212,30,35,4,0,0.9846153846153847,0.9677956030897208,0.8898624633166126,
credit-approval,RF,Select Percentile (ANOVA),Equality,1,,0.6476572999963537,0.00946900004055351,0.5000848770141602,0.30661964416503906,257,272,73,19,0.911147868094938,0.8477423291281987,0.7165240734904055,27,34,4,4,0.8845500848896435,0.836017950590633,0.765704584040747,
credit-approval,RF,Select Percentile (ANOVA),Equality,2,,0.1458695000037551,0.011707999976351857,,,255,277,68,21,0.9124921235034658,0.8532634436005655,0.7228971989824798,29,29,9,2,0.8679966044142614,0.7833864858023062,0.698641765704584,
credit-approval,RF,Select Percentile (ANOVA),Equality,3,,0.13795040000695735,0.011845899978652596,,,254,277,68,22,0.9058496114261709,0.8424661191652332,0.7192038663516656,30,29,9,1,0.9329371816638371,0.8786750883525077,0.7333943761423959,
credit-approval,RF,Select Percentile (ANOVA),Equality,4,,0.15114610001910478,0.011844000080600381,,,258,282,63,18,0.9152804032766226,0.8543915247375715,0.7479442230191122,26,24,14,5,0.849320882852292,0.7973557692307693,0.47392336981730443,
credit-approval,RF,Select Percentile (ANOVA),Equality,5,,0.12864000000990927,0.007228099973872304,,,254,271,74,22,0.9018483511867255,0.8370432061958971,0.7025435113447113,30,35,3,1,0.9630730050933786,0.9298194275776877,0.8850459440007796,
credit-approval,RF,Select Percentile (ANOVA),Equality,6,,0.15349820000119507,0.010600200039334595,,,257,278,67,19,0.9056605755093468,0.8484714805923943,0.7330865057521008,27,28,10,4,0.8556876061120543,0.8092589593290855,0.6062678324169137,
credit-approval,RF,Select Percentile (ANOVA),Equality,7,,0.12945270002819598,0.00862290000077337,,,253,273,72,23,0.9025992438563326,0.8404813960655216,0.7043556941396469,31,33,5,0,0.9524617996604414,0.8962911017609474,0.8647583578918793,
credit-approval,RF,Select Percentile (ANOVA),Equality,8,,0.1632818999933079,0.007488999981433153,,,190,324,20,87,0.9123131978843085,0.8500325886836715,0.6596244492483309,17,38,1,13,0.8653846153846154,0.8063065369516983,0.61078651281494,
