Dataset,Model,Preprocessor,Perspective,Fold,Converged,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_PR_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_PR_AUC,Test_MCC,Error_Log
wilt,XGB,SMOTE (Scaled),Equality,4,,0.0935182999819517,0.0030930000357329,,,235,4120,0,0,1.0,1.0,1.0,25,451,7,1,0.9963050050386296,0.956492274231894,0.8585848456755628,
wilt,XGB,SMOTE (Scaled),Equality,5,,0.117171199992299,0.0043238999787718,,,235,4120,0,0,1.0,1.0,1.0,24,457,1,2,0.9989922741014444,0.9808318288656408,0.938107226476696,
wilt,XGB,SMOTE (Scaled),Equality,6,,0.1134916999144479,0.0028520000632852,,,235,4120,0,0,1.0,1.0,1.0,23,452,6,3,0.9905105811219348,0.92809142612154,0.827922253612367,
wilt,XGB,SMOTE (Scaled),Equality,7,,0.1117058000527322,0.0043292999034747,,,235,4120,0,0,1.0,1.0,1.0,23,450,8,3,0.987487403426268,0.8552993220587488,0.7985144136258082,
wilt,XGB,SMOTE (Scaled),Equality,8,,0.0811087000183761,0.0029861000366508,,,235,4120,0,0,1.0,1.0,1.0,25,454,4,1,0.9986563654685924,0.979443929351956,0.9051460675935552,
wilt,XGB,SMOTE (Scaled),Equality,9,,0.0848891999339684,0.0034160000504925,,,235,4120,0,0,1.0,1.0,1.0,26,454,4,0,0.9987403426268054,0.9758005994113343,0.9268751401742692,
wilt,XGB,SMOTE (Scaled),Equality,10,,0.1089533000485971,0.0037854999536648,,,235,4121,0,0,1.0,1.0,1.0,24,453,4,2,0.9959602760478036,0.942024366396836,0.8829991162549553,
wilt,XGB,SMOTE (Scaled),Equity,1,,0.1032325000269338,0.0041706999763846,1.4044437408447266,0.1913070678710937,234,4121,0,0,1.0,1.0,1.0,21,455,2,6,0.9940027554907204,0.9112039734184,0.8343159783155277,
wilt,XGB,SMOTE (Scaled),Equity,2,,0.1066420000279322,0.0044705999316647,,,235,4120,0,0,1.0,1.0,1.0,25,449,9,1,0.995045347665435,0.934140206479182,0.8309461351981161,
wilt,XGB,SMOTE (Scaled),Equity,3,,0.1149647000711411,0.004156699986197,,,235,4120,0,0,1.0,1.0,1.0,24,454,4,2,0.985303997312731,0.9178230836295516,0.8830133349873099,
wilt,XGB,SMOTE (Scaled),Equity,4,,0.0935182999819517,0.0030930000357329,,,235,4120,0,0,1.0,1.0,1.0,25,451,7,1,0.9963050050386296,0.956492274231894,0.8585848456755628,
wilt,XGB,SMOTE (Scaled),Equity,5,,0.117171199992299,0.0043238999787718,,,235,4120,0,0,1.0,1.0,1.0,24,457,1,2,0.9989922741014444,0.9808318288656408,0.938107226476696,
wilt,XGB,SMOTE (Scaled),Equity,6,,0.1134916999144479,0.0028520000632852,,,235,4120,0,0,1.0,1.0,1.0,23,452,6,3,0.9905105811219348,0.92809142612154,0.827922253612367,
wilt,XGB,SMOTE (Scaled),Equity,7,,0.1117058000527322,0.0043292999034747,,,235,4120,0,0,1.0,1.0,1.0,23,450,8,3,0.987487403426268,0.8552993220587488,0.7985144136258082,
wilt,XGB,SMOTE (Scaled),Equity,8,,0.0811087000183761,0.0029861000366508,,,235,4120,0,0,1.0,1.0,1.0,25,454,4,1,0.9986563654685924,0.979443929351956,0.9051460675935552,
wilt,XGB,SMOTE (Scaled),Equity,9,,0.0848891999339684,0.0034160000504925,,,235,4120,0,0,1.0,1.0,1.0,26,454,4,0,0.9987403426268054,0.9758005994113343,0.9268751401742692,
wilt,XGB,SMOTE (Scaled),Equity,10,,0.1089533000485971,0.0037854999536648,,,235,4121,0,0,1.0,1.0,1.0,24,453,4,2,0.9959602760478036,0.942024366396836,0.8829991162549553,
wilt,GNB,Select Percentile (ANOVA),Equality,1,,0.01936030003707856,0.003340700059197843,1.1714067459106445,0.0026874542236328125,0,4121,0,234,0.6645921349270051,0.08218082168357912,0.0,0,457,0,27,0.6457573547289083,0.0943389067354895,0.0,
wilt,GNB,Select Percentile (ANOVA),Equality,2,,0.00762729998677969,0.002495400025509298,,,0,4120,0,235,0.6622954967981822,0.0805543496294473,0.0,0,458,0,26,0.6729089687604972,0.08124863904951998,0.0,
wilt,GNB,Select Percentile (ANOVA),Equality,3,,0.00936819997150451,0.002862999914214015,,,0,4120,0,235,0.6655654823383598,0.08076043438179187,0.0,0,458,0,26,0.6532583137386632,0.08617764807406916,0.0,
wilt,GNB,Select Percentile (ANOVA),Equality,4,,0.008573499973863363,0.0034081999910995364,,,0,4120,0,235,0.6688958892790746,0.08204206742999172,0.0,0,458,0,26,0.6195834732952636,0.07590533654253422,0.0,
wilt,GNB,Select Percentile (ANOVA),Equality,5,,0.009526200010441244,0.003463699948042631,,,0,4120,0,235,0.6641954141706258,0.08160065016589857,0.0,0,458,0,26,0.6738327175008397,0.08682539502701539,0.0,
wilt,GNB,Select Percentile (ANOVA),Equality,6,,0.008262600051239133,0.0024708000710234046,,,0,4120,0,235,0.6579869861598843,0.07767085554697396,0.0,0,458,0,26,0.7172489082969432,0.12289072079349878,0.0,
wilt,GNB,Select Percentile (ANOVA),Equality,7,,0.009184099966660142,0.0032749000238254666,,,0,4120,0,235,0.6719773807064656,0.08371612646416884,0.0,0,458,0,26,0.6046775277124622,0.0778181210691263,0.0,
wilt,GNB,Select Percentile (ANOVA),Equality,8,,0.009260199964046478,0.003173599950969219,,,0,4120,0,235,0.6627380706465607,0.08018413152808533,0.0,0,458,0,26,0.6780315754114881,0.09094882139073221,0.0,
wilt,GNB,Select Percentile (ANOVA),Equality,9,,0.009278299985453486,0.0031858000438660383,,,0,4120,0,235,0.6562234042553192,0.07898856461672983,0.0,0,458,0,26,0.7273261672824992,0.12426869629967167,0.0,
wilt,GNB,Select Percentile (ANOVA),Equality,10,,0.007383499993011355,0.0031433000694960356,,,0,4121,0,235,0.668383009701219,0.08239473036046319,0.0,0,457,0,26,0.6278825113617237,0.07817267676953082,0.0,
wilt,GNB,Select Percentile (ANOVA),Equity,1,,0.02604080003220588,0.004254600033164024,1.172652244567871,0.018230438232421875,0,4121,0,234,0.6652993734406013,0.08071723760957455,0.0,0,457,0,27,0.6582381068157873,0.09995339762806832,0.0,
wilt,GNB,Select Percentile (ANOVA),Equity,2,,0.009631699998863041,0.0037357000401243567,,,0,4120,0,235,0.6640513323693452,0.08130882577535721,0.0,0,458,0,26,0.6791232784682567,0.08563367221115259,0.0,
wilt,GNB,Select Percentile (ANOVA),Equity,3,,0.012333599966950715,0.0040065000066533685,,,0,4120,0,235,0.6679833712042965,0.08246041121442119,0.0,0,458,0,26,0.650990930466913,0.08525585811122413,0.0,
wilt,GNB,Select Percentile (ANOVA),Equity,4,,0.012749599991366267,0.0027149999514222145,,,0,4120,0,235,0.6712611030778763,0.08437135909278251,0.0,0,458,0,26,0.61891165602956,0.06981065407696514,0.0,
wilt,GNB,Select Percentile (ANOVA),Equity,5,,0.011441600043326616,0.004119100049138069,,,0,4120,0,235,0.6668446601941748,0.08377175457641449,0.0,0,458,0,26,0.6729929459187101,0.09816781397726533,0.0,
wilt,GNB,Select Percentile (ANOVA),Equity,6,,0.0121876000193879,0.002793600084260106,,,0,4120,0,235,0.6604998967155546,0.08107337631497644,0.0,0,458,0,26,0.7192643600940545,0.10534187056114769,0.0,
wilt,GNB,Select Percentile (ANOVA),Equity,7,,0.012108099996112287,0.002785600023344159,,,0,4120,0,235,0.6741484197479859,0.08702855498562372,0.0,0,458,0,26,0.6107238831037958,0.07256247197837205,0.0,
wilt,GNB,Select Percentile (ANOVA),Equity,8,,0.01093270001001656,0.0026757000014185905,,,0,4120,0,235,0.6644164428837016,0.08062143284212032,0.0,0,458,0,26,0.6745045347665435,0.09846983257777897,0.0,
wilt,GNB,Select Percentile (ANOVA),Equity,9,,0.01209150010254234,0.0025670999893918633,,,0,4120,0,235,0.6588540590787028,0.08538924171492734,0.0,0,458,0,26,0.7280819617064158,0.1302562935335529,0.0,
wilt,GNB,Select Percentile (ANOVA),Equity,10,,0.011258500046096742,0.0025704000145196915,,,0,4121,0,235,0.6709613964798876,0.08748184278575498,0.0,0,457,0,26,0.6290607641811143,0.07616190477241894,0.0,
wilt,GNB,Select Percentile (MI),Equality,1,,0.08700399997178465,0.0033939999993890524,1.3873329162597656,0.0027093887329101562,0,4121,0,234,0.6820594744035656,0.12445054233844077,0.0,0,457,0,27,0.6420293378717886,0.08183556967792988,0.0,
wilt,GNB,Select Percentile (MI),Equality,2,,0.08441280003171414,0.0029721999308094382,,,0,4120,0,235,0.6736366453212146,0.10105941829821441,0.0,0,458,0,26,0.6827762848505207,0.11196371005917705,0.0,
wilt,GNB,Select Percentile (MI),Equality,3,,0.0690627999138087,0.00225789996329695,,,0,4120,0,235,0.6753139847139021,0.08830032707273475,0.0,0,458,0,26,0.6297866980181391,0.07993879797161121,0.0,
wilt,GNB,Select Percentile (MI),Equality,4,,0.08295800001360476,0.0028487000381574035,,,0,4120,0,235,0.6710891344763479,0.0878585685099022,0.0,0,458,0,26,0.6652670473631173,0.082219050587319,0.0,
wilt,GNB,Select Percentile (MI),Equality,5,,0.08419139997567981,0.003258500015363097,,,0,4120,0,235,0.6768307167940508,0.10081615521668112,0.0,0,458,0,26,0.6324319785018475,0.09998312682444,0.0,
wilt,GNB,Select Percentile (MI),Equality,6,,0.08708269998896867,0.0021611000411212444,,,0,4120,0,235,0.6713803966122702,0.09846590198410751,0.0,0,458,0,26,0.6971783674840443,0.18176371699299926,0.0,
wilt,GNB,Select Percentile (MI),Equality,7,,0.0829721000045538,0.002136099967174232,,,0,4120,0,235,0.6649307994216072,0.09411174466063804,0.0,0,458,0,26,0.7151914679207256,0.11969147675237946,0.0,
wilt,GNB,Select Percentile (MI),Equality,8,,0.061842800001613796,0.0023291000397875905,,,0,4120,0,235,0.6721849824416443,0.09620998873791652,0.0,0,458,0,26,0.6760161236143769,0.1410120185781895,0.0,
wilt,GNB,Select Percentile (MI),Equality,9,,0.05962239997461438,0.0022098999470472336,,,0,4120,0,235,0.6733185292294981,0.096479827244418,0.0,0,458,0,26,0.5989670809539807,0.0739105846550338,0.0,
wilt,GNB,Select Percentile (MI),Equality,10,,0.08075500000268221,0.0025689000030979514,,,0,4121,0,235,0.6763030043317311,0.10459362500158534,0.0,0,457,0,26,0.6548981652920384,0.08155889445853845,0.0,
wilt,GNB,Select Percentile (MI),Equity,1,,0.095555100007914,0.004356699995696545,1.388864517211914,0.01825237274169922,0,4121,0,234,0.743221087736982,0.15337840257518928,0.0,0,457,0,27,0.6585622821946672,0.1125547864884603,0.0,
wilt,GNB,Select Percentile (MI),Equity,2,,0.08914619998540729,0.0037623000098392367,,,0,4120,0,235,0.7367041933484817,0.14594074403849036,0.0,0,458,0,26,0.6955408128988916,0.09937386506524415,0.0,
wilt,GNB,Select Percentile (MI),Equity,3,,0.08569770003668964,0.0026914000045508146,,,0,4120,0,235,0.7088803966122703,0.0974062098824327,0.0,0,458,0,26,0.6699277796439369,0.08427398399299188,0.0,
wilt,GNB,Select Percentile (MI),Equity,4,,0.08142570010386407,0.004110099980607629,,,0,4120,0,235,0.7071095847965296,0.09543715581112264,0.0,0,458,0,26,0.6891165602955996,0.08956623048575486,0.0,
wilt,GNB,Select Percentile (MI),Equity,5,,0.08528450003359467,0.0028516999445855618,,,0,4120,0,235,0.7395171452179301,0.14445722264156885,0.0,0,458,0,26,0.707759489418878,0.14155242022386505,0.0,
wilt,GNB,Select Percentile (MI),Equity,6,,0.08810019993688911,0.0037947000237181783,,,0,4120,0,235,0.7327571782689528,0.13889095150466219,0.0,0,458,0,26,0.7333725226738327,0.1928383213842942,0.0,
wilt,GNB,Select Percentile (MI),Equity,7,,0.08804209996014833,0.003960500005632639,,,0,4120,0,235,0.7314924602354885,0.14472950125567796,0.0,0,458,0,26,0.7686009405441719,0.1601423387960001,0.0,
wilt,GNB,Select Percentile (MI),Equity,8,,0.06315250007901341,0.002721099997870624,,,0,4120,0,235,0.7371457343524065,0.1427867636598361,0.0,0,458,0,26,0.7393349009069533,0.18434091076104453,0.0,
wilt,GNB,Select Percentile (MI),Equity,9,,0.061275599990040064,0.0026925000129267573,,,0,4120,0,235,0.7376822970460649,0.13999429546562875,0.0,0,458,0,26,0.7578518642929124,0.15933056017804834,0.0,
wilt,GNB,Select Percentile (MI),Equity,10,,0.07703069993294775,0.002547999960370362,,,0,4121,0,235,0.7398116548864921,0.13805000503176612,0.0,0,457,0,26,0.7551338158559165,0.2878388154696963,0.0,
wilt,LR,Select Percentile (ANOVA),Equality,1,True,0.034987099934369326,0.003903200034983456,1.1710796356201172,0.0027608871459960938,0,4121,0,234,0.6658386168820528,0.08107597913651565,0.0,0,457,0,27,0.6913850393062646,0.11968167408045124,0.0,
wilt,LR,Select Percentile (ANOVA),Equality,2,True,0.015158499940298498,0.0033285999670624733,,,0,4120,0,235,0.6658340218963025,0.08235688822592187,0.0,0,458,0,26,0.69054417198522,0.09505632744355647,0.0,
wilt,LR,Select Percentile (ANOVA),Equality,3,True,0.01789200003258884,0.0035985999274998903,,,0,4120,0,235,0.6703227638917579,0.08334816524032561,0.0,0,458,0,26,0.6492274101444407,0.08828598204756417,0.0,
wilt,LR,Select Percentile (ANOVA),Equality,4,True,0.018144099973142147,0.004986100015230477,,,0,4120,0,235,0.6714026027680231,0.08344844648794277,0.0,0,458,0,26,0.6404937856902922,0.09934887754009487,0.0,
wilt,LR,Select Percentile (ANOVA),Equality,5,True,0.018767300061881542,0.003854300011880696,,,0,4120,0,235,0.66857260896509,0.08365648069769434,0.0,0,458,0,26,0.6654350016795432,0.09633017144630479,0.0,
wilt,LR,Select Percentile (ANOVA),Equality,6,True,0.019279700005427003,0.00357659999281168,,,0,4120,0,235,0.662894030159058,0.08183960147408763,0.0,0,458,0,26,0.7133859590191468,0.09906898408841822,0.0,
wilt,LR,Select Percentile (ANOVA),Equality,7,True,0.018747600028291345,0.002369699999690056,,,0,4120,0,235,0.6750883082007849,0.08518138773252726,0.0,0,458,0,26,0.6073647967752771,0.07133073462462604,0.0,
wilt,LR,Select Percentile (ANOVA),Equality,8,True,0.0184901999309659,0.003092499915510416,,,0,4120,0,235,0.6668601528609791,0.08217250816167047,0.0,0,458,0,26,0.6799630500503864,0.12443532243163623,0.0,
wilt,LR,Select Percentile (ANOVA),Equality,9,True,0.018627800047397614,0.002943099942058325,,,0,4120,0,235,0.662899710803553,0.08211003264704705,0.0,0,458,0,26,0.7117903930131004,0.10044774088698309,0.0,
wilt,LR,Select Percentile (ANOVA),Equality,10,True,0.016348500037565827,0.0023369999835267663,,,0,4121,0,235,0.6718039930403177,0.08396529690183803,0.0,0,457,0,26,0.6354569937720922,0.08580925895359806,0.0,
wilt,LR,Select Percentile (ANOVA),Equity,1,True,0.03344470006413758,0.004625400062650442,1.1726713180541992,0.003047943115234375,0,4121,0,234,0.6658386168820528,0.08107597913651565,0.0,0,457,0,27,0.6913850393062646,0.11968167408045124,0.0,
wilt,LR,Select Percentile (ANOVA),Equity,2,True,0.01067810005042702,0.0025668999878689647,,,0,4120,0,235,0.6658340218963025,0.08235688822592187,0.0,0,458,0,26,0.69054417198522,0.09505632744355647,0.0,
wilt,LR,Select Percentile (ANOVA),Equity,3,True,0.009711700025945902,0.003014800022356212,,,0,4120,0,235,0.6703227638917579,0.08334816524032561,0.0,0,458,0,26,0.6492274101444407,0.08828598204756417,0.0,
wilt,LR,Select Percentile (ANOVA),Equity,4,True,0.012050900026224554,0.002139699994586408,,,0,4120,0,235,0.6714026027680231,0.08344844648794277,0.0,0,458,0,26,0.6404937856902922,0.09934887754009487,0.0,
wilt,LR,Select Percentile (ANOVA),Equity,5,True,0.012467899941839278,0.0031737000681459904,,,0,4120,0,235,0.66857260896509,0.08365648069769434,0.0,0,458,0,26,0.6654350016795432,0.09633017144630479,0.0,
wilt,LR,Select Percentile (ANOVA),Equity,6,True,0.011557199992239475,0.003446500049903989,,,0,4120,0,235,0.662894030159058,0.08183960147408763,0.0,0,458,0,26,0.7133859590191468,0.09906898408841822,0.0,
wilt,LR,Select Percentile (ANOVA),Equity,7,True,0.012386199901811779,0.0025861000176519156,,,0,4120,0,235,0.6750883082007849,0.08518138773252726,0.0,0,458,0,26,0.6073647967752771,0.07133073462462604,0.0,
wilt,LR,Select Percentile (ANOVA),Equity,8,True,0.010461900033988059,0.002459100098349154,,,0,4120,0,235,0.6668601528609791,0.08217250816167047,0.0,0,458,0,26,0.6799630500503864,0.12443532243163623,0.0,
wilt,LR,Select Percentile (ANOVA),Equity,9,True,0.012726200046017766,0.0021819000830873847,,,0,4120,0,235,0.662899710803553,0.08211003264704705,0.0,0,458,0,26,0.7117903930131004,0.10044774088698309,0.0,
wilt,LR,Select Percentile (ANOVA),Equity,10,True,0.009401399991475046,0.0026244999608024955,,,0,4121,0,235,0.6718039930403177,0.08396529690183803,0.0,0,457,0,26,0.6354569937720922,0.08580925895359806,0.0,
wilt,LR,Select Percentile (MI),Equality,1,True,0.11014270002488047,0.003934800042770803,1.3873214721679688,0.0027828216552734375,0,4121,0,234,0.6822191734227648,0.08382960075306428,0.0,0,457,0,27,0.6086392738471512,0.0708415340198845,0.0,
wilt,LR,Select Percentile (MI),Equality,2,True,0.08829370001330972,0.0030051000649109483,,,0,4120,0,235,0.32422330097087376,0.03758708797591172,0.0,0,458,0,26,0.3276368827678871,0.03806655373038299,0.0,
wilt,LR,Select Percentile (MI),Equality,3,True,0.08752519998233765,0.003049599938094616,,,0,4119,1,235,0.7128547820698202,0.10494494336586058,-0.0036194377423633566,0,458,0,26,0.6782415183070205,0.1116000925994991,0.0,
wilt,LR,Select Percentile (MI),Equality,4,True,0.08772149996366352,0.002687999978661537,,,0,4119,1,235,0.7103733732699855,0.10460623198543048,-0.0036194377423633566,0,458,0,26,0.6949949613705073,0.12165441086018051,0.0,
wilt,LR,Select Percentile (MI),Equality,5,True,0.09017099998891354,0.0029697000281885266,,,0,4120,0,235,0.6793167733939269,0.08283130675551643,0.0,0,458,0,26,0.6392341283170978,0.07838595623819225,0.0,
wilt,LR,Select Percentile (MI),Equality,6,True,0.08571730006951839,0.002662300015799701,,,0,4120,0,235,0.6769618880396612,0.08271375493501786,0.0,0,458,0,26,0.6614040980853207,0.07983113328298484,0.0,
wilt,LR,Select Percentile (MI),Equality,7,True,0.093159299925901,0.0019957999465987086,,,0,4120,0,235,0.6724013633546788,0.08160197345549275,0.0,0,458,0,26,0.7016711454484381,0.08959012468668381,0.0,
wilt,LR,Select Percentile (MI),Equality,8,True,0.09124249999877065,0.0020233000395819545,,,0,4120,0,235,0.6754167527370378,0.08182271741779078,0.0,0,458,0,26,0.6727410144440712,0.08729756342089258,0.0,
wilt,LR,Select Percentile (MI),Equality,9,True,0.09234249999281019,0.0019685999723151326,,,0,4120,0,235,0.32857983887626524,0.037617777771610614,0.0,0,458,0,26,0.2870759153510245,0.036643192762545476,0.0,
wilt,LR,Select Percentile (MI),Equality,10,True,0.0728819000069052,0.0020112000638619065,,,0,4121,0,235,0.6756906761940658,0.08147279662254683,0.0,0,457,0,26,0.6702996128597878,0.09111651366696534,0.0,
wilt,LR,Select Percentile (MI),Equity,1,True,0.09647780004888773,0.004645700100809336,1.389327049255371,0.0030698776245117188,0,4121,0,234,0.6822191734227648,0.08382960075306428,0.0,0,457,0,27,0.6086392738471512,0.0708415340198845,0.0,
wilt,LR,Select Percentile (MI),Equity,2,True,0.08197990001644939,0.002832499914802611,,,0,4120,0,235,0.32422330097087376,0.03758708797591172,0.0,0,458,0,26,0.3276368827678871,0.03806655373038299,0.0,
wilt,LR,Select Percentile (MI),Equity,3,True,0.08215499995276332,0.0027683000080287457,,,0,4119,1,235,0.7128547820698202,0.10494494336586058,-0.0036194377423633566,0,458,0,26,0.6782415183070205,0.1116000925994991,0.0,
wilt,LR,Select Percentile (MI),Equity,4,True,0.0780189000070095,0.0028225999558344483,,,0,4119,1,235,0.7103733732699855,0.10460623198543048,-0.0036194377423633566,0,458,0,26,0.6949949613705073,0.12165441086018051,0.0,
wilt,LR,Select Percentile (MI),Equity,5,True,0.08674300007987767,0.002971300040371716,,,0,4120,0,235,0.6793167733939269,0.08283130675551643,0.0,0,458,0,26,0.6392341283170978,0.07838595623819225,0.0,
wilt,LR,Select Percentile (MI),Equity,6,True,0.08792650001123548,0.002362700062803924,,,0,4120,0,235,0.6769618880396612,0.08271375493501786,0.0,0,458,0,26,0.6614040980853207,0.07983113328298484,0.0,
wilt,LR,Select Percentile (MI),Equity,7,True,0.08953760005533695,0.002965699997730553,,,0,4120,0,235,0.6724013633546788,0.08160197345549275,0.0,0,458,0,26,0.7016711454484381,0.08959012468668381,0.0,
wilt,LR,Select Percentile (MI),Equity,8,True,0.0858509000390768,0.003015600028447807,,,0,4120,0,235,0.6754167527370378,0.08182271741779078,0.0,0,458,0,26,0.6727410144440712,0.08729756342089258,0.0,
wilt,LR,Select Percentile (MI),Equity,9,True,0.07860070001333952,0.0030223000794649124,,,0,4120,0,235,0.32857983887626524,0.037617777771610614,0.0,0,458,0,26,0.2870759153510245,0.036643192762545476,0.0,
wilt,LR,Select Percentile (MI),Equity,10,True,0.07600460003595799,0.003018000046722591,,,0,4121,0,235,0.6756906761940658,0.08147279662254683,0.0,0,457,0,26,0.6702996128597878,0.09111651366696534,0.0,
wilt,KNN,Select Percentile (ANOVA),Equality,1,,0.019818600034341216,0.003859400050714612,1.1711225509643555,0.11454010009765625,23,4111,10,211,0.9264321579900323,0.3296372277618035,0.24926737703714139,0,454,3,27,0.5535699813599156,0.07556701897165355,-0.019196049944647273,
wilt,KNN,Select Percentile (ANOVA),Equality,2,,0.008336400031112134,0.0037965000374242663,,,25,4106,14,210,0.9294835777731874,0.33482364231479794,0.24699215285544018,0,456,2,26,0.5032751091703057,0.05450912723639996,-0.015347774643989162,
