Dataset,Model,Preprocessor,Perspective,Fold,Converged,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_PR_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_PR_AUC,Test_MCC,Error_Log
banknote-authentication,LR,PCA (Raw),Equity,9,True,0.008018400054425,0.0019546999828889,,,549,676,10,0,0.9994158475255832,0.9992669329976224,0.9837654327840534,61,76,0,0,1.0,1.0,1.0,
banknote-authentication,LR,PCA (Raw),Equity,10,True,0.0100133001105859,0.0019528999691829,,,549,676,10,0,0.9995353332589866,0.9994196995110346,0.9837654327840534,61,76,0,0,1.0,1.0,1.0,
banknote-authentication,LR,PCA (Scaled),Equality,1,True,0.0335103999823331,0.0039355000481009,0.3286800384521484,0.003584861755371,497,634,51,52,0.9644768856447689,0.9562825693885496,0.8309811532424279,56,69,8,5,0.9642324888226528,0.9528728691400395,0.8107776281314101,
banknote-authentication,LR,PCA (Scaled),Equality,2,True,0.0093111000023782,0.0029018999775871,,,499,633,52,50,0.9656708281812983,0.9573433745065876,0.8327162482430787,51,75,2,10,0.9593357462209922,0.9579017569840192,0.8271742062290949,
banknote-authentication,LR,PCA (Scaled),Equality,3,True,0.0098857000702992,0.0034653000766411,,,498,633,53,51,0.9647384324533872,0.955376646430652,0.8295470460821753,54,71,5,7,0.9594477998274374,0.9598953376383462,0.8224779671673782,
banknote-authentication,LR,PCA (Scaled),Equality,4,True,0.0093435000162571,0.0029612999642267,,,502,637,49,47,0.9671414233140564,0.9581116528960624,0.8426592250584879,50,70,6,11,0.943270060396894,0.9462315481516708,0.7488452066770668,
banknote-authentication,LR,PCA (Scaled),Equality,5,True,0.0099660999840125,0.0029847000259906,,,497,634,52,52,0.9639684132825652,0.955198998232902,0.8294805822407026,58,70,6,3,0.9773511647972388,0.9763931973249954,0.8685067107349564,
banknote-authentication,LR,PCA (Scaled),Equality,6,True,0.008458700031042,0.0024600001052021,,,495,634,52,54,0.962361993977919,0.953862675346844,0.826142562452092,56,71,5,5,0.977351164797239,0.9741115928882728,0.8522433132010354,
banknote-authentication,LR,PCA (Scaled),Equality,7,True,0.0097322000656276,0.0029366000089794,,,496,633,53,53,0.9639179637506836,0.9584206174811806,0.8262013626684085,58,69,7,3,0.9657031924072476,0.9253695357113648,0.8546681844913468,
banknote-authentication,LR,PCA (Scaled),Equality,8,True,0.0099224000005051,0.0028642000397667,,,499,636,50,50,0.965455346853808,0.9574537791604038,0.8360390213852911,57,68,8,4,0.9631147540983608,0.9542040610198036,0.825256091731911,
banknote-authentication,LR,PCA (Scaled),Equality,9,True,0.0096290999790653,0.0027276000473648,,,494,632,54,55,0.9628001083337316,0.9544753645692412,0.8212511258731666,56,72,4,5,0.973899913718723,0.9662311334782616,0.8668984429810811,
banknote-authentication,LR,PCA (Scaled),Equality,10,True,0.0099023999646306,0.0024021998979151,,,497,633,53,52,0.964589739096263,0.956515452061842,0.8278733920955184,56,70,6,5,0.9600949094046592,0.95138284064083,0.8378213269405936,
banknote-authentication,LR,PCA (Scaled),Equity,1,True,0.0335103999823331,0.0039355000481009,0.3286800384521484,0.003584861755371,497,634,51,52,0.9644768856447689,0.9562825693885496,0.8309811532424279,56,69,8,5,0.9642324888226528,0.9528728691400395,0.8107776281314101,
banknote-authentication,LR,PCA (Scaled),Equity,2,True,0.0093111000023782,0.0029018999775871,,,499,633,52,50,0.9656708281812983,0.9573433745065876,0.8327162482430787,51,75,2,10,0.9593357462209922,0.9579017569840192,0.8271742062290949,
banknote-authentication,LR,PCA (Scaled),Equity,3,True,0.0098857000702992,0.0034653000766411,,,498,633,53,51,0.9647384324533872,0.955376646430652,0.8295470460821753,54,71,5,7,0.9594477998274374,0.9598953376383462,0.8224779671673782,
banknote-authentication,LR,PCA (Scaled),Equity,4,True,0.0093435000162571,0.0029612999642267,,,502,637,49,47,0.9671414233140564,0.9581116528960624,0.8426592250584879,50,70,6,11,0.943270060396894,0.9462315481516708,0.7488452066770668,
banknote-authentication,LR,PCA (Scaled),Equity,5,True,0.0099660999840125,0.0029847000259906,,,497,634,52,52,0.9639684132825652,0.955198998232902,0.8294805822407026,58,70,6,3,0.9773511647972388,0.9763931973249954,0.8685067107349564,
banknote-authentication,LR,PCA (Scaled),Equity,6,True,0.008458700031042,0.0024600001052021,,,495,634,52,54,0.962361993977919,0.953862675346844,0.826142562452092,56,71,5,5,0.977351164797239,0.9741115928882728,0.8522433132010354,
banknote-authentication,LR,PCA (Scaled),Equity,7,True,0.0097322000656276,0.0029366000089794,,,496,633,53,53,0.9639179637506836,0.9584206174811806,0.8262013626684085,58,69,7,3,0.9657031924072476,0.9253695357113648,0.8546681844913468,
banknote-authentication,LR,PCA (Scaled),Equity,8,True,0.0099224000005051,0.0028642000397667,,,499,636,50,50,0.965455346853808,0.9574537791604038,0.8360390213852911,57,68,8,4,0.9631147540983608,0.9542040610198036,0.825256091731911,
banknote-authentication,LR,PCA (Scaled),Equity,9,True,0.0096290999790653,0.0027276000473648,,,494,632,54,55,0.9628001083337316,0.9544753645692412,0.8212511258731666,56,72,4,5,0.973899913718723,0.9662311334782616,0.8668984429810811,
banknote-authentication,LR,PCA (Scaled),Equity,10,True,0.0099023999646306,0.0024021998979151,,,497,633,53,52,0.964589739096263,0.956515452061842,0.8278733920955184,56,70,6,5,0.9600949094046592,0.95138284064083,0.8378213269405936,
banknote-authentication,LR,LDA,Equality,1,True,0.0327155000995844,0.0040696000214666,0.4000301361083984,0.0031967163085937,543,673,12,6,0.9996117692420192,0.9995236637712728,0.9705468012543524,61,76,1,0,1.0,1.0,0.9854407251105092,
banknote-authentication,LR,LDA,Equality,2,True,0.0096999000525102,0.0028719999827444,,,544,676,9,5,0.9996516559637296,0.999571024743,0.9770681783130044,60,76,1,1,0.999787098147754,0.9997355896351136,0.9706195443900362,
banknote-authentication,LR,LDA,Equality,3,True,0.0102283000014722,0.0022858999436721,,,544,678,8,5,0.9997424418635524,0.9996843726111428,0.97870852398958,60,74,2,1,0.9987057808455564,0.9984132625982284,0.9558485987049756,
banknote-authentication,LR,LDA,Equality,4,True,0.0096488000126555,0.0027490999782457,,,543,677,9,6,0.9995964037449484,0.9995065386346104,0.9754310531465924,61,75,1,0,1.0,1.0,0.985355416646071,
banknote-authentication,LR,LDA,Equality,5,True,0.0103497999953106,0.0028240999672561,,,545,679,7,4,0.9996787161390708,0.999603910299216,0.9819859948325678,60,73,3,1,0.998274374460742,0.997977432403662,0.9414964750759344,
banknote-authentication,LR,LDA,Equality,6,True,0.0097708000103011,0.0023435999173671,,,543,676,10,6,0.9996256113686692,0.9995412066077388,0.9738062285393524,61,76,0,0,1.0,1.0,1.0,
banknote-authentication,LR,LDA,Equality,7,True,0.0099313999526202,0.0027588999364525,,,543,677,9,6,0.9996627847079504,0.9995866875380977,0.9754310531465924,61,75,1,0,0.9997842968075928,0.9997355896351136,0.985355416646071,
banknote-authentication,LR,LDA,Equality,8,True,0.0113457000115886,0.0026400999631732,,,545,678,8,4,0.999718544716872,0.9996534088445376,0.9803600404031052,59,74,2,2,0.9980586712683348,0.99773348236463,0.940897325280414,
banknote-authentication,LR,LDA,Equality,9,True,0.0101194999879226,0.0026519000530242,,,543,676,10,6,0.9996070246990288,0.9995180999412088,0.9738062285393524,61,76,0,0,1.0,1.0,1.0,
banknote-authentication,LR,LDA,Equality,10,True,0.0103452999610453,0.0025220999959856,,,544,676,10,5,0.9996760609005506,0.9996034737371448,0.97546091967638,60,76,0,1,0.9997842968075928,0.9997355896351136,0.985308300098138,
banknote-authentication,LR,LDA,Equity,1,True,0.0304581000236794,0.0038552000187337,0.4014759063720703,0.0034866333007812,547,666,19,2,0.9996117692420192,0.9995236637712728,0.966024959321714,61,73,4,0,1.0,1.0,0.9432445545616946,
banknote-authentication,LR,LDA,Equity,2,True,0.0100221000611782,0.0028009000234305,,,548,668,17,1,0.9996516559637296,0.999571024743,0.9708857147896288,61,76,1,0,0.999787098147754,0.9997355896351136,0.9854407251105092,
banknote-authentication,LR,LDA,Equity,3,True,0.0105631999904289,0.0028618000214919,,,548,670,16,1,0.9997424418635524,0.9996843726111428,0.972495035680901,61,74,2,0,0.9987057808455564,0.9984132625982284,0.970965293235725,
banknote-authentication,LR,LDA,Equity,4,True,0.0092306999722495,0.0024176000151783,,,547,669,17,2,0.9995964037449484,0.9995065386346104,0.969223754197162,61,75,1,0,1.0,1.0,0.985355416646071,
banknote-authentication,LR,LDA,Equity,5,True,0.0092525000218302,0.0024384000571444,,,548,667,19,1,0.9996787161390708,0.999603910299216,0.9677336127232395,60,72,4,1,0.998274374460742,0.997977432403662,0.9273812378852232,
banknote-authentication,LR,LDA,Equity,6,True,0.0089193999301642,0.0023864000104367,,,547,669,17,2,0.9996256113686692,0.9995412066077388,0.969223754197162,61,75,1,0,1.0,1.0,0.985355416646071,
banknote-authentication,LR,LDA,Equity,7,True,0.0103790999855846,0.0019273000070825,,,547,669,17,2,0.9996627847079504,0.9995866875380977,0.969223754197162,61,75,1,0,0.9997842968075928,0.9997355896351136,0.985355416646071,
banknote-authentication,LR,LDA,Equity,8,True,0.0103724000509828,0.002799900015816,,,548,668,18,1,0.999718544716872,0.9996534088445376,0.9693177395603852,60,71,5,1,0.9980586712683348,0.99773348236463,0.9134923700102188,
banknote-authentication,LR,LDA,Equity,9,True,0.0105595000786706,0.0027712000301107,,,548,668,18,1,0.9996070246990288,0.9995180999412088,0.9693177395603852,61,76,0,0,1.0,1.0,1.0,
banknote-authentication,LR,LDA,Equity,10,True,0.0090518000070005,0.0023420999059453,,,547,669,17,2,0.9996760609005506,0.9996034737371448,0.969223754197162,61,75,1,0,0.9997842968075928,0.9997355896351136,0.985355416646071,
banknote-authentication,LR,Random Undersampling,Equality,1,True,0.0283331000246107,0.0034505000803619,0.3271999359130859,0.0111608505249023,547,675,10,2,0.9997287702923696,0.999665978050674,0.9804245645600188,61,77,0,0,1.0,1.0,1.0,
banknote-authentication,LR,Random Undersampling,Equality,2,True,0.008704200037755,0.0022221999242901,,,546,676,9,3,0.999803225506229,0.9997581108065834,0.9803806512141012,61,76,1,0,0.999787098147754,0.9997355896351136,0.9854407251105092,
banknote-authentication,LR,Random Undersampling,Equality,3,True,0.0116199000040069,0.0021006999304518,,,548,678,8,1,0.9998566171199158,0.9998222870923252,0.985327010416688,59,74,2,2,0.9984900776531492,0.9981652467252126,0.940897325280414,
banknote-authentication,LR,Random Undersampling,Equality,4,True,0.0104302000254392,0.001939499983564,,,547,677,9,2,0.9997663390102332,0.999712325591827,0.9820517454144686,61,75,1,0,1.0,1.0,0.985355416646071,
banknote-authentication,LR,Random Undersampling,Equality,5,True,0.0119417000096291,0.0025900000473484,,,547,679,7,2,0.9998327199732352,0.9997930998026072,0.985289969667408,61,73,3,0,0.9987057808455564,0.9984509172521469,0.9568185014603564,
banknote-authentication,LR,Random Undersampling,Equality,6,True,0.0082157000433653,0.0027815999928861,,,546,676,10,3,0.999721199955392,0.999656634648961,0.9787764804122492,61,76,0,0,1.0,1.0,1.0,
banknote-authentication,LR,Random Undersampling,Equality,7,True,0.0119151000399142,0.001852500019595,,,547,677,9,2,0.9997743047257936,0.999721665983694,0.9820517454144686,61,75,1,0,0.9997842968075928,0.9997355896351136,0.985355416646071,
banknote-authentication,LR,Random Undersampling,Equality,8,True,0.0117818999569863,0.0027270999271422,,,548,678,8,1,0.9997822704413536,0.9997305691210692,0.985327010416688,61,74,2,0,1.0,1.0,0.970965293235725,
banknote-authentication,LR,Random Undersampling,Equality,9,True,0.0090656999964267,0.0018403000431135,,,547,676,10,2,0.9996813713775908,0.999605691282274,0.980437371986954,61,76,0,0,1.0,1.0,1.0,
banknote-authentication,LR,Random Undersampling,Equality,10,True,0.0105789999943226,0.001817199983634,,,548,676,10,1,0.999787580918394,0.9997389018585348,0.9821003524154006,60,76,0,1,1.0,1.0,0.985308300098138,
banknote-authentication,LR,Random Undersampling,Equity,1,True,0.0282928000669926,0.0033326999982818,0.3286361694335937,0.0115060806274414,547,666,19,2,0.9996170874715808,0.9995308610901054,0.966024959321714,61,73,4,0,1.0,1.0,0.9432445545616946,
banknote-authentication,LR,Random Undersampling,Equity,2,True,0.0083729999605566,0.0019233000930398,,,547,663,22,2,0.9996676106524136,0.9995954799395116,0.961279646087245,61,76,1,0,0.9995741962955078,0.9994668446740818,0.9854407251105092,
banknote-authentication,LR,Random Undersampling,Equity,3,True,0.0111538000637665,0.0024233000585809,,,548,666,20,1,0.9998167885421148,0.9997747893965008,0.9661524801556682,60,73,3,1,0.9978429680759276,0.9973669792426508,0.9414964750759344,
banknote-authentication,LR,Random Undersampling,Equity,4,True,0.0079669000115245,0.0027919999556615,,,547,664,22,2,0.9996229561301492,0.9995400471828172,0.961305247571486,61,75,1,0,0.9997842968075928,0.9997355896351136,0.985355416646071,
banknote-authentication,LR,Random Undersampling,Equity,5,True,0.0086605999385938,0.0020734000718221,,,547,667,19,2,0.9997371313865124,0.9996782698682196,0.966047365322292,61,72,4,0,0.9987057808455564,0.9984509172521469,0.9429044627696548,
banknote-authentication,LR,Random Undersampling,Equity,6,True,0.0109754999866709,0.0019470000406727,,,547,665,21,2,0.9996256113686692,0.9995430166930704,0.9628829778896132,61,74,2,0,1.0,1.0,0.970965293235725,
banknote-authentication,LR,Random Undersampling,Equity,7,True,0.009811499970965,0.0020021999953314,,,547,665,21,2,0.9996893370931512,0.9996204594488044,0.9628829778896132,61,74,2,0,0.9997842968075928,0.9997355896351136,0.970965293235725,
banknote-authentication,LR,Random Undersampling,Equity,8,True,0.0092071000253781,0.0028349000494927,,,548,668,18,1,0.9996866818546308,0.9996148220797556,0.9693177395603852,61,71,5,0,1.0,1.0,0.9292131088156776,
banknote-authentication,LR,Random Undersampling,Equity,9,True,0.0110971999820321,0.0019865999929606,,,547,663,23,2,0.9996309218457092,0.9995485878434244,0.9597304732087092,61,76,0,0,1.0,1.0,1.0,
banknote-authentication,LR,Random Undersampling,Equity,10,True,0.0073043000884354,0.0019715999951586,,,548,664,22,1,0.9996601294694304,0.9995841928573614,0.9629991386925216,60,75,1,1,0.9997842968075928,0.9997355896351136,0.9704486626402072,
banknote-authentication,LR,SMOTE (Raw),Equality,1,True,0.0312609000829979,0.0027811999898403,0.3286342620849609,0.0272388458251953,546,675,10,3,0.9997420658662732,0.9996827197200192,0.9787625906413372,61,77,0,0,1.0,1.0,1.0,
banknote-authentication,LR,SMOTE (Raw),Equality,2,True,0.0130377999739721,0.002570700016804,,,546,676,9,3,0.9997952481618868,0.9997488609114156,0.9803806512141012,61,76,1,0,0.999787098147754,0.9997355896351136,0.9854407251105092,
banknote-authentication,LR,SMOTE (Raw),Equality,3,True,0.0103732999414205,0.0030049999477341,,,548,678,8,1,0.9998831695051166,0.9998550746815528,0.985327010416688,59,74,2,2,0.9984900776531492,0.9981652467252126,0.940897325280414,
banknote-authentication,LR,SMOTE (Raw),Equality,4,True,0.0095587999094277,0.0018609999679028,,,546,677,9,3,0.9997557180561528,0.9996989075909078,0.980393469669412,61,75,1,0,1.0,1.0,0.985355416646071,
banknote-authentication,LR,SMOTE (Raw),Equality,5,True,0.0126239000819623,0.0032780999317765,,,548,679,7,1,0.9998353752117553,0.9997955092484204,0.986945075719176,61,73,3,0,0.9984900776531492,0.9981776932084307,0.9568185014603564,
banknote-authentication,LR,SMOTE (Raw),Equality,6,True,0.0128598000155761,0.0020535999210551,,,545,676,10,4,0.9997318209094724,0.9996693666800632,0.9771176666445304,61,76,0,0,1.0,1.0,1.0,
banknote-authentication,LR,SMOTE (Raw),Equality,7,True,0.0096199000254273,0.0024824000429362,,,546,677,9,3,0.9997796152028338,0.9997287914071016,0.980393469669412,61,75,1,0,0.9997842968075928,0.9997355896351136,0.985355416646071,
banknote-authentication,LR,SMOTE (Raw),Equality,8,True,0.0125210999976843,0.0027396000223234,,,547,678,8,2,0.9997663390102332,0.999709674640446,0.983669272694294,61,74,2,0,1.0,1.0,0.970965293235725,
banknote-authentication,LR,SMOTE (Raw),Equality,9,True,0.0121009999420493,0.0026883999817073,,,546,676,10,3,0.9997477523405928,0.9996891916287844,0.9787764804122492,61,76,0,0,1.0,1.0,1.0,
banknote-authentication,LR,SMOTE (Raw),Equality,10,True,0.0105793999973684,0.0022408999502658,,,547,676,10,2,0.9997822704413538,0.9997327460993604,0.980437371986954,60,76,0,1,1.0,1.0,0.985308300098138,
banknote-authentication,LR,SMOTE (Raw),Equity,1,True,0.0316616001073271,0.00334259995725,0.3286361694335937,0.0275840759277343,547,666,19,2,0.9996383603898262,0.99955718136657,0.966024959321714,61,73,4,0,1.0,1.0,0.9432445545616946,
banknote-authentication,LR,SMOTE (Raw),Equity,2,True,0.012279300019145,0.0026936000213027,,,546,663,22,3,0.9996729288819752,0.9996021738288174,0.9595867493194408,61,76,1,0,0.9995741962955078,0.9994668446740818,0.9854407251105092,
banknote-authentication,LR,SMOTE (Raw),Equity,3,True,0.0092682999093085,0.001901299925521,,,548,666,20,1,0.9998300647347153,0.99979119794464,0.9661524801556682,60,73,3,1,0.998274374460742,0.9979134273300828,0.9414964750759344,
banknote-authentication,LR,SMOTE (Raw),Equity,4,True,0.0093244999879971,0.0019256999948993,,,547,664,22,2,0.9996415427997896,0.9995631334340768,0.961305247571486,61,75,1,0,0.9997842968075928,0.9997355896351136,0.985355416646071,
banknote-authentication,LR,SMOTE (Raw),Equity,5,True,0.0111960000358521,0.0027496999828144,,,548,667,19,1,0.9997530628176328,0.99969769471751,0.9677336127232395,61,72,4,0,0.9987057808455564,0.9984509172521469,0.9429044627696548,
banknote-authentication,LR,SMOTE (Raw),Equity,6,True,0.0123159999493509,0.0027209999971091,,,547,665,21,2,0.9996574742309102,0.9995816528563132,0.9628829778896132,61,74,2,0,1.0,1.0,0.970965293235725,
banknote-authentication,LR,SMOTE (Raw),Equity,7,True,0.011400599963963,0.002485700068064,,,547,665,21,2,0.9996813713775908,0.999610791198464,0.9628829778896132,61,74,2,0,0.9997842968075928,0.9997355896351136,0.970965293235725,
banknote-authentication,LR,SMOTE (Raw),Equity,8,True,0.0092317999806255,0.0028738999972119,,,548,668,18,1,0.999721199955392,0.9996581370674382,0.9693177395603852,61,71,5,0,1.0,1.0,0.9292131088156776,
banknote-authentication,LR,SMOTE (Raw),Equity,9,True,0.0133124999701976,0.0026221999432891,,,547,663,23,2,0.9996282666071894,0.999546144177972,0.9597304732087092,61,76,0,0,1.0,1.0,1.0,
banknote-authentication,LR,SMOTE (Raw),Equity,10,True,0.0094576000701636,0.0028341999277472,,,548,664,22,1,0.9996840266161112,0.9996132630247488,0.9629991386925216,60,75,1,1,0.9997842968075928,0.9997355896351136,0.9704486626402072,
banknote-authentication,LR,SMOTE (Scaled),Equality,1,True,0.0318478000117465,0.0033568000653758,0.3286800384521484,0.0275945663452148,547,666,19,2,0.9996383603898262,0.99955718136657,0.966024959321714,61,73,4,0,1.0,1.0,0.9432445545616946,
banknote-authentication,LR,SMOTE (Scaled),Equality,2,True,0.0097937000682577,0.0026568999746814,,,546,663,22,3,0.99969154268544,0.9996249038078842,0.9595867493194408,61,76,1,0,0.9995741962955078,0.9994668446740818,0.9854407251105092,
banknote-authentication,LR,SMOTE (Scaled),Equality,3,True,0.013919600052759,0.0019514000741764,,,548,666,20,1,0.9998300647347153,0.99979119794464,0.9661524801556682,60,73,3,1,0.998274374460742,0.9979134273300828,0.9414964750759344,
